Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.2-10.0.0.3-36535-22933-6,10.0.0.2,36535,10.0.0.3,22933,6,19/02/2021 08:39:19 am,4584296,29,0,0,0,0,0,0,0,0,0,0,0,0,6.32594404898811,163724.857142857,770631.549168012,4095888,17961,4584296,163724.857142857,770631.549168012,4095888,17961,0,0,0,0,0,0,0,0,0,580,0,6.32594404898811,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613686159240784,0,1613686159240784,1613686159240784,slowDcDDoS
10.0.0.2-10.0.0.3-35197-36891-6,10.0.0.2,35197,10.0.0.3,36891,6,19/02/2021 04:58:00 am,54336389,404,0,0,0,0,0,0,0,0,0,0,0,0,7.43516467389837,134829.749379653,548773.281890853,5101693,61869,54336389,134829.749379653,548773.281890853,5101693,61869,0,0,0,0,0,0,0,0,0,8080,0,7.43516467389837,0,0,0,0,0,0,0,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3309610.25,2227814.37140311,5538209,931563,322734580247689,721656448725480,1613672880848700,5088696,slowDcDDoS
10.0.0.2-10.0.0.3-37771-36567-6,10.0.0.2,37771,10.0.0.3,36567,6,19/02/2021 06:15:34 am,19155991,175,0,0,0,0,0,0,0,0,0,0,0,0,9.13552318958596,110091.902298851,598927.943384815,5096475,21956,19155991,110091.902298851,598927.943384815,5096475,21956,0,0,0,0,0,0,0,0,0,3500,0,9.13552318958596,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8351397,0,8351397,8351397,806838769886661,1.14104232381464E+015,1613677534676847,5096475,slowDcDDoS
10.0.0.2-10.0.0.3-37512-19923-6,10.0.0.2,37512,10.0.0.3,19923,6,19/02/2021 02:24:10 am,15311089,142,0,0,0,0,0,0,0,0,0,0,0,0,9.27432398831984,108589.283687943,640548.679144543,5076784,14989,15311089,108589.283687943,640548.679144543,5076784,14989,0,0,0,0,0,0,0,0,0,2840,0,9.27432398831984,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4835273,0,4835273,4835273,806831827734308,1141032506156474,1613663650391832,5076784,slowDcDDoS
10.0.0.2-10.0.0.3-36684-15919-6,10.0.0.2,36684,10.0.0.3,15919,6,19/02/2021 02:14:16 am,49752703,347,0,0,0,0,0,0,0,0,0,0,0,0,6.97449543595652,143793.939306359,475052.287972365,5086093,82993,49752703,143793.939306359,475052.287972365,5086093,82993,0,0,0,0,0,0,0,0,0,6940,0,6.97449543595652,0,0,0,0,0,0,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,32033923,0,32033923,32033923,806831530792962,1.14103208620483E+015,1613663056499831,5086093,slowDcDDoS
10.0.0.2-10.0.0.3-36124-59609-6,10.0.0.2,36124,10.0.0.3,59609,6,19/02/2021 08:32:07 am,36946178,407,0,0,0,0,0,0,0,0,0,0,0,0,11.0160244450725,91000.4384236453,596833.195312487,5114426,12910,36946178,91000.4384236453,596833.195312487,5114426,12910,0,0,0,0,0,0,0,0,0,8140,0,11.0160244450725,0,0,0,0,0,0,0,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1447370.75,1482590.02647987,3555811,117621,322737149615085,721662193989506,1.61368572765683E+015,5094709,slowDcDDoS
10.0.0.2-10.0.0.3-37586-31321-6,10.0.0.2,37586,10.0.0.3,31321,6,19/02/2021 07:23:42 am,21594606,341,0,0,0,0,0,0,0,0,0,0,0,0,15.7909803957525,63513.5470588235,416523.469288475,5078953,11968,21594606,63513.5470588235,416523.469288475,5078953,11968,0,0,0,0,0,0,0,0,0,6820,0,15.7909803957525,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2648983,0,2648983,2648983,806840813949872,1141045214581332,1613681622820791,5078953,slowDcDDoS
10.0.0.2-10.0.0.3-35613-38317-6,10.0.0.2,35613,10.0.0.3,38317,6,19/02/2021 05:53:41 am,39158001,322,0,0,0,0,0,0,0,0,0,0,0,0,8.2230959644748,121987.542056075,486042.35470579,5122039,61886,39158001,121987.542056075,486042.35470579,5122039,61886,0,0,0,0,0,0,0,0,0,6440,0,8.2230959644748,0,0,0,0,0,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,24654027,0,24654027,24654027,806838113499335,1141041395506625,1.61367622187663E+015,5122039,slowDcDDoS
10.0.0.2-10.0.0.3-35149-30314-6,10.0.0.2,35149,10.0.0.3,30314,6,19/02/2021 10:43:35 am,86714506,458,0,0,0,0,0,0,0,0,0,0,0,0,5.28169992688421,189747.277899344,582472.011322906,5137604,110916,86714506,189747.277899344,582472.011322906,5137604,110916,0,0,0,0,0,0,0,0,0,9160,0,5.28169992688421,0,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10682545.8,6618012.56759654,19512625,2000724,268948940187926,658787657819374,1.61369361560518E+015,5087925,slowDcDDoS
10.0.0.2-10.0.0.3-35957-17730-6,10.0.0.2,35957,10.0.0.3,17730,6,19/02/2021 04:37:50 am,24782482,382,0,0,0,0,0,0,0,0,0,0,0,0,15.4141138889963,65045.8845144357,375960.424455375,4092655,21874,24782482,65045.8845144357,375960.424455375,4092655,21874,0,0,0,0,0,0,0,0,0,7640,0,15.4141138889963,0,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613671670208822,0,1613671670208822,1613671670208822,slowDcDDoS
10.0.0.2-10.0.0.3-37835-39179-6,10.0.0.2,37835,10.0.0.3,39179,6,19/02/2021 06:51:25 am,39639126,414,0,0,0,0,0,0,0,0,0,0,0,0,10.4442262425261,95978.5133171913,534663.203977112,5100645,18914,39639126,95978.5133171913,534663.203977112,5100645,18914,0,0,0,0,0,0,0,0,0,8280,0,10.4442262425261,0,0,0,0,0,0,0,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1603056,0,1603056,1603056,806839845452850,1.14104384488903E+015,1613679685805054,5100645,slowDcDDoS
10.0.0.2-10.0.0.3-36528-41666-6,10.0.0.2,36528,10.0.0.3,41666,6,19/02/2021 07:39:46 am,45823716,305,0,0,0,0,0,0,0,0,0,0,0,0,6.65594208902656,150735.907894737,537588.712476723,5113595,70933,45823716,150735.907894737,537588.712476723,5113595,70933,0,0,0,0,0,0,0,0,0,6100,0,6.65594208902656,0,0,0,0,0,0,0,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,28178668,0,28178668,28178668,806841295783079,1.1410458959474E+015,1613682586452563,5113595,slowDcDDoS
10.0.0.2-10.0.0.3-36544-17882-6,10.0.0.2,36544,10.0.0.3,17882,6,19/02/2021 05:01:23 am,17800326,195,0,0,0,0,0,0,0,0,0,0,0,0,10.954855545904,91754.2577319588,391332.319181663,5115752,54957,17800326,91754.2577319588,391332.319181663,5115752,54957,0,0,0,0,0,0,0,0,0,3900,0,10.954855545904,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1212071,0,1212071,1212071,806836544184267,1.14103917616886E+015,1613673083252782,5115752,slowDcDDoS
10.0.0.2-10.0.0.3-36279-24594-6,10.0.0.2,36279,10.0.0.3,24594,6,19/02/2021 10:00:09 am,42583484,351,0,0,0,0,0,0,0,0,0,0,0,0,8.24263228438519,121667.097142857,503548.376917688,5114572,57949,42583484,121667.097142857,503548.376917688,5114572,57949,0,0,0,0,0,0,0,0,0,7020,0,8.24263228438519,0,0,0,0,0,0,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11867667,13002105.5441901,21061544,2673790,537897006701805,931664935995270,1613691009884615,5106229,slowDcDDoS
10.0.0.2-10.0.0.3-36682-37901-6,10.0.0.2,36682,10.0.0.3,37901,6,19/02/2021 02:57:37 am,63605328,680,0,0,0,0,0,0,0,0,0,0,0,0,10.6909282819829,93675.0044182622,497153.69909875,5092676,33729,63605328,93675.0044182622,497153.69909875,5092676,33729,0,0,0,0,0,0,0,0,0,13600,0,10.6909282819829,0,0,0,0,0,0,0,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13132436,10771804.8007034,23991237,2449788,403416418129634,806832826086781,1613665657259805,5075739,slowDcDDoS
10.0.0.2-10.0.0.3-35237-25870-6,10.0.0.2,35237,10.0.0.3,25870,6,19/02/2021 11:27:45 am,63846334,403,0,0,0,0,0,0,0,0,0,0,0,0,6.31203038219861,158821.726368159,603080.691575801,5107123,70924,63846334,158821.726368159,603080.691575801,5107123,70924,0,0,0,0,0,0,0,0,0,8060,0,6.31203038219861,0,0,0,0,0,0,0,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7712501.5,2145691.27712578,10711940,5657584,322739257264640,721666906859075,1613696265943760,5084319,slowDcDDoS
10.0.0.2-10.0.0.3-37820-42742-6,10.0.0.2,37820,10.0.0.3,42742,6,19/02/2021 08:44:53 am,15680697,247,0,0,0,0,0,0,0,0,0,0,0,0,15.7518508265289,63742.6707317073,474824.230026023,5095232,13928,15680697,63742.6707317073,474824.230026023,5095232,13928,0,0,0,0,0,0,0,0,0,4940,0,15.7518508265289,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2185919,1780193.64753894,3444706,927132,537895501272236,931662328546700,1613686493632777,5088698,slowDcDDoS
10.0.0.2-10.0.0.3-36119-27295-6,10.0.0.2,36119,10.0.0.3,27295,6,19/02/2021 06:02:48 am,74048000,471,0,0,0,0,0,0,0,0,0,0,0,0,6.360738980121,157548.936170213,436336.744090542,5089393,99872,74048000,157548.936170213,436336.744090542,5089393,99872,0,0,0,0,0,0,0,0,0,9420,0,6.360738980121,0,0,0,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,32534488,0,32534488,32534488,806838386649036,1.14104178184481E+015,1613676768208679,5089393,slowDcDDoS
10.0.0.2-10.0.0.3-37522-28920-6,10.0.0.2,37522,10.0.0.3,28920,6,19/02/2021 08:31:36 am,28795728,406,0,0,0,0,0,0,0,0,0,0,0,0,14.0993136204093,71100.562962963,452778.19389362,4101490,9890,28795728,71100.562962963,452778.19389362,4101490,9890,0,0,0,0,0,0,0,0,0,8120,0,14.0993136204093,0,0,0,0,0,0,0,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613685696769021,0,1613685696769021,1613685696769021,slowDcDDoS
10.0.0.2-10.0.0.3-37345-49297-6,10.0.0.2,37345,10.0.0.3,49297,6,19/02/2021 11:14:47 am,35742737,495,0,0,0,0,0,0,0,0,0,0,0,0,13.8489674139952,72353.7186234817,483698.000490164,5095480,9934,35742737,72353.7186234817,483698.000490164,5095480,9934,0,0,0,0,0,0,0,0,0,9900,0,13.8489674139952,0,0,0,0,0,0,0,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11141261.5,9934446.51769893,18165976,4116547,537898499086045,931667520914599,1613695487076595,5086061,slowDcDDoS
10.0.0.2-10.0.0.3-37244-46531-6,10.0.0.2,37244,10.0.0.3,46531,6,19/02/2021 06:14:09 am,37159868,475,0,0,0,0,0,0,0,0,0,0,0,0,12.7826073009732,78396.3459915612,437710.002459068,5116572,21960,37159868,78396.3459915612,437710.002459068,5116572,21960,0,0,0,0,0,0,0,0,0,9500,0,12.7826073009732,0,0,0,0,0,0,0,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4343340,3082880.91416973,6523266,2163414,537892486671224,931657107086643,1613677449809027,5088074,slowDcDDoS
10.0.0.2-10.0.0.3-35328-47759-6,10.0.0.2,35328,10.0.0.3,47759,6,19/02/2021 03:54:00 am,38060023,585,0,0,0,0,0,0,0,0,0,0,0,0,15.3704583941003,65171.272260274,452831.573629429,5084049,10969,38060023,65171.272260274,452831.573629429,5084049,10969,0,0,0,0,0,0,0,0,0,11700,0,15.3704583941003,0,0,0,0,0,0,0,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9566537.5,12967549.9429003,18735980,397095,537889683607622,931652252077576,1613669040663841,5074977,slowDcDDoS
10.0.0.2-10.0.0.3-37517-16520-6,10.0.0.2,37517,10.0.0.3,16520,6,19/02/2021 07:42:15 am,8871280,238,0,0,0,0,0,0,0,0,0,0,0,0,26.8281465583321,37431.5611814346,233453.568459304,2103585,10985,8871280,37431.5611814346,233453.568459304,2103585,10985,0,0,0,0,0,0,0,0,0,4760,0,26.8281465583321,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613682735265348,0,1613682735265348,1613682735265348,slowDcDDoS
10.0.0.2-10.0.0.3-37024-24402-6,10.0.0.2,37024,10.0.0.3,24402,6,19/02/2021 07:31:18 am,22527767,313,0,0,0,0,0,0,0,0,0,0,0,0,13.8939647236231,72204.3814102564,420453.224593493,4100160,15978,22527767,72204.3814102564,420453.224593493,4100160,15978,0,0,0,0,0,0,0,0,0,6260,0,13.8939647236231,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613682078592942,0,1613682078592942,1613682078592942,slowDcDDoS
10.0.0.2-10.0.0.3-35397-45127-6,10.0.0.2,35397,10.0.0.3,45127,6,19/02/2021 09:36:00 am,5432932,32,0,0,0,0,0,0,0,0,0,0,0,0,5.89000561759286,175255.870967742,914163.649665848,5100915,11024,5432932,175255.870967742,914163.649665848,5100915,11024,0,0,0,0,0,0,0,0,0,640,0,5.89000561759286,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11251,0,11251,11251,806844782706851,1.14105082722022E+015,1.61368956031279E+015,5100915,slowDcDDoS
10.0.0.2-10.0.0.3-37144-29267-6,10.0.0.2,37144,10.0.0.3,29267,6,19/02/2021 08:15:29 am,12533338,62,0,0,0,0,0,0,0,0,0,0,0,0,4.9468066687422,205464.557377049,737251.325322569,4092026,20015,12533338,205464.557377049,737251.325322569,4092026,20015,0,0,0,0,0,0,0,0,0,1240,0,4.9468066687422,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61368472937696E+015,0,1.61368472937696E+015,1.61368472937696E+015,slowDcDDoS
10.0.0.2-10.0.0.3-36365-31985-6,10.0.0.2,36365,10.0.0.3,31985,6,19/02/2021 10:35:45 am,26096230,211,0,0,0,0,0,0,0,0,0,0,0,0,8.08545908738542,124267.761904762,618963.39758001,5100393,21939,26096230,124267.761904762,618963.39758001,5100393,21939,0,0,0,0,0,0,0,0,0,4220,0,8.08545908738542,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,20047770,0,20047770,20047770,806846575488605,1.14105336259723E+015,1613693145876817,5100393,slowDcDDoS
10.0.0.2-10.0.0.3-37061-18637-6,10.0.0.2,37061,10.0.0.3,18637,6,19/02/2021 07:18:21 am,46352816,571,0,0,0,0,0,0,0,0,0,0,0,0,12.31856118515,81320.7298245614,478159.507009901,5116108,19943,46352816,81320.7298245614,478159.507009901,5116108,19943,0,0,0,0,0,0,0,0,0,11420,0,12.31856118515,0,0,0,0,0,0,0,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,15072733,19186163.0533859,28639399,1506067,537893770621089,931659330933487,1.61368130163604E+015,5111119,slowDcDDoS
10.0.0.2-10.0.0.3-37879-30544-6,10.0.0.2,37879,10.0.0.3,30544,6,19/02/2021 08:36:43 am,10428524,81,0,0,0,0,0,0,0,0,0,0,0,0,7.767158612283,130356.55,722531.158702128,5085987,15998,10428524,130356.55,722531.158702128,5085987,15998,0,0,0,0,0,0,0,0,0,1620,0,7.767158612283,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,337202,0,337202,337202,806843004215432,1.14104831207464E+015,1613686003344877,5085987,slowDcDDoS
10.0.0.2-10.0.0.3-35383-34064-6,10.0.0.2,35383,10.0.0.3,34064,6,19/02/2021 08:21:23 am,38875390,435,0,0,0,0,0,0,0,0,0,0,0,0,11.1895983551548,89574.6313364056,461435.684129278,5111653,32925,38875390,89574.6313364056,461435.684129278,5111653,32925,0,0,0,0,0,0,0,0,0,8700,0,11.1895983551548,0,0,0,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11162933.5,13401167.6201137,20638990,1686877,537895031138200,931661514225222,1613685083201293,5101655,slowDcDDoS
10.0.0.2-10.0.0.3-36882-28978-6,10.0.0.2,36882,10.0.0.3,28978,6,19/02/2021 03:17:38 am,24758180,341,0,0,0,0,0,0,0,0,0,0,0,0,13.7732256571364,72818.1764705883,522747.714201333,5085976,9953,24758180,72818.1764705883,522747.714201333,5085976,9953,0,0,0,0,0,0,0,0,0,6820,0,13.7732256571364,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5244143.5,6112561.23544333,9566377,921910,537888956273150,931650992290044,1613666858652028,5081447,slowDcDDoS
10.0.0.2-10.0.0.3-37435-42249-6,10.0.0.2,37435,10.0.0.3,42249,6,19/02/2021 04:08:59 am,15857616,226,0,0,0,0,0,0,0,0,0,0,0,0,14.2518270085491,70478.2933333334,345284.130537179,3097697,24996,15857616,70478.2933333334,345284.130537179,3097697,24996,0,0,0,0,0,0,0,0,0,4520,0,14.2518270085491,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613669939147817,0,1613669939147817,1613669939147817,slowDcDDoS
10.0.0.2-10.0.0.3-35031-38841-6,10.0.0.2,35031,10.0.0.3,38841,6,19/02/2021 04:07:32 am,40501041,432,0,0,0,0,0,0,0,0,0,0,0,0,10.6663925008742,93969.9327146172,494185.392060927,5075033,27988,40501041,93969.9327146172,494185.392060927,5075033,27988,0,0,0,0,0,0,0,0,0,8640,0,10.6663925008742,0,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,18292692,0,18292692,18292692,806834928921531,1.14103689189998E+015,1613669852768028,5075033,slowDcDDoS
10.0.0.2-10.0.0.3-37380-35475-6,10.0.0.2,37380,10.0.0.3,35475,6,19/02/2021 02:16:06 am,25165733,295,0,0,0,0,0,0,0,0,0,0,0,0,11.7222891938017,85597.731292517,561473.324572514,5093663,19981,25165733,85597.731292517,561473.324572514,5093663,19981,0,0,0,0,0,0,0,0,0,5900,0,11.7222891938017,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2999332,2686030.21188128,6093097,1262129,403415795476437,806831580775555,1613663166639770,5082964,slowDcDDoS
10.0.0.2-10.0.0.3-35674-25558-6,10.0.0.2,35674,10.0.0.3,25558,6,19/02/2021 02:49:09 am,45577548,634,0,0,0,0,0,0,0,0,0,0,0,0,13.9103577928326,72002.4454976304,482086.347398315,5084336,13989,45577548,72002.4454976304,482086.347398315,5084336,13989,0,0,0,0,0,0,0,0,0,12680,0,13.9103577928326,0,0,0,0,0,0,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9870375,11235457.6024561,22485449,939779,403416291068206,806832571978364,1613665149035752,5074103,slowDcDDoS
10.0.0.2-10.0.0.3-37681-30327-6,10.0.0.2,37681,10.0.0.3,30327,6,19/02/2021 03:10:46 am,18542892,251,0,0,0,0,0,0,0,0,0,0,0,0,13.5361841076354,74171.568,500030.008018769,5075888,12993,18542892,74171.568,500030.008018769,5075888,12993,0,0,0,0,0,0,0,0,0,5020,0,13.5361841076354,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,806833225697920,1.14103448317684E+015,1613666446319951,5075888,slowDcDDoS
10.0.0.2-10.0.0.3-37391-61516-6,10.0.0.2,37391,10.0.0.3,61516,6,19/02/2021 09:23:34 am,44085409,521,0,0,0,0,0,0,0,0,0,0,0,0,11.8179690699932,84779.6326923077,541780.282144028,5109713,15969,44085409,84779.6326923077,541780.282144028,5109713,15969,0,0,0,0,0,0,0,0,0,10420,0,11.8179690699932,0,0,0,0,0,0,0,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4848455,8165106.26516071,17090290,418290,322737767035830,721663574595549,1613688814780740,5093811,slowDcDDoS
10.0.0.2-10.0.0.3-36860-23655-6,10.0.0.2,36860,10.0.0.3,23655,6,19/02/2021 08:09:02 am,48350761,589,0,0,0,0,0,0,0,0,0,0,0,0,12.1818144703038,82229.1853741496,522833.238974895,5115982,15932,48350761,82229.1853741496,522833.238974895,5115982,15932,0,0,0,0,0,0,0,0,0,11780,0,12.1818144703038,0,0,0,0,0,0,0,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9279898.33333333,14279946.6492787,25768833,979293,403421089435258,806842168659619,1613684342424687,5091603,slowDcDDoS
10.0.0.2-10.0.0.3-36207-24474-6,10.0.0.2,36207,10.0.0.3,24474,6,19/02/2021 02:16:01 am,3064569,101,0,0,0,0,0,0,0,0,0,0,0,0,32.9573261362364,30645.69,206171.852475908,2071747,10005,3064569,30645.69,206171.852475908,2071747,10005,0,0,0,0,0,0,0,0,0,2020,0,32.9573261362364,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613663161500027,0,1613663161500027,1613663161500027,slowDcDDoS
10.0.0.2-10.0.0.3-37895-35123-6,10.0.0.2,37895,10.0.0.3,35123,6,19/02/2021 08:02:48 am,46823443,298,0,0,0,0,0,0,0,0,0,0,0,0,6.36433335327349,157654.69023569,489942.863407766,4107543,89946,46823443,157654.69023569,489942.863407766,4107543,89946,0,0,0,0,0,0,0,0,0,5960,0,6.36433335327349,0,0,0,0,0,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613683968964760,0,1613683968964760,1613683968964760,slowDcDDoS
10.0.0.2-10.0.0.3-35781-31954-6,10.0.0.2,35781,10.0.0.3,31954,6,19/02/2021 09:55:26 am,36078146,557,0,0,0,0,0,0,0,0,0,0,0,0,15.4387090733543,64888.7517985611,433865.218457808,5116045,14979,36078146,64888.7517985611,433865.218457808,5116045,14979,0,0,0,0,0,0,0,0,0,11140,0,15.4387090733543,0,0,0,0,0,0,0,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,12628063.5,3456065.71032909,15071871,10184256,537896912202878,931664772319406,1.61369072638908E+015,5103511,slowDcDDoS
10.0.0.2-10.0.0.3-37509-31076-6,10.0.0.2,37509,10.0.0.3,31076,6,19/02/2021 04:59:36 am,25090913,407,0,0,0,0,0,0,0,0,0,0,0,0,16.221011965567,61800.2783251231,435976.82379613,5105730,10931,25090913,61800.2783251231,435976.82379613,5105730,10931,0,0,0,0,0,0,0,0,0,8140,0,16.221011965567,0,0,0,0,0,0,0,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3898110,0,3898110,3898110,806836490707263,1.14103910055513E+015,1613672976308796,5105730,slowDcDDoS
10.0.0.2-10.0.0.3-35258-47830-6,10.0.0.2,35258,10.0.0.3,47830,6,19/02/2021 04:28:05 am,11416828,119,0,0,0,0,0,0,0,0,0,0,0,0,10.4232103698155,96752.7796610169,541851.751889224,5090113,27990,11416828,96752.7796610169,541851.751889224,5090113,27990,0,0,0,0,0,0,0,0,0,2380,0,10.4232103698155,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1569790,0,1569790,1569790,806835545459034,1.14103776379435E+015,1613671085827955,5090113,slowDcDDoS
10.0.0.2-10.0.0.3-37331-31079-6,10.0.0.2,37331,10.0.0.3,31079,6,19/02/2021 10:43:11 am,19407666,274,0,0,0,0,0,0,0,0,0,0,0,0,14.1181324946544,71090.3516483516,410988.332262108,5090440,29820,19407666,71090.3516483516,410988.332262108,5090440,29820,0,0,0,0,0,0,0,0,0,5480,0,14.1181324946544,0,0,0,0,0,0,0,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5966194,0,5966194,5966194,806846798097359,1141053677427622,1613693591104278,5090440,slowDcDDoS
