Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.3-10.0.0.7-26359-12473-6,10.0.0.3,26359,10.0.0.7,12473,6,11/02/2021 03:36:38 pm,3759,92,0,0,0,0,0,0,0,0,0,0,0,0,24474.5943069965,41.3076923076923,11.1352217038172,107,22,3759,41.3076923076923,11.1352217038172,107,22,0,0,0,0,0,0,0,0,0,1840,0,24474.5943069965,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61301999810489E+015,0,1.61301999810489E+015,1.61301999810489E+015,fastDDoS
10.0.0.3-10.0.0.7-15638-32507-6,10.0.0.3,15638,10.0.0.7,32507,6,11/02/2021 03:37:00 pm,3435,31,0,0,0,0,0,0,0,0,0,0,0,0,9024.74526928675,114.5,20.7908302068401,207,96,3435,114.5,20.7908302068401,207,96,0,0,0,0,0,0,0,0,0,620,0,9024.74526928675,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020020137912,0,1613020020137912,1613020020137912,fastDDoS
10.0.0.3-10.0.0.7-16236-15551-6,10.0.0.3,16236,10.0.0.7,15551,6,11/02/2021 03:31:18 pm,1703,13,0,0,0,0,0,0,0,0,0,0,0,0,7633.58778625954,141.916666666667,17.2966540817651,175,113,1703,141.916666666667,17.2966540817651,175,113,0,0,0,0,0,0,0,0,0,260,0,7633.58778625954,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019678229664,0,1613019678229664,1613019678229664,fastDDoS
10.0.0.3-10.0.0.7-16005-49909-6,10.0.0.3,16005,10.0.0.7,49909,6,11/02/2021 03:31:13 pm,9756,84,0,0,0,0,0,0,0,0,0,0,0,0,8610.08610086101,117.542168674699,22.4734538277233,222,88,9756,117.542168674699,22.4734538277233,222,88,0,0,0,0,0,0,0,0,0,1680,0,8610.08610086101,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019673797883,0,1613019673797883,1613019673797883,fastDDoS
10.0.0.3-10.0.0.7-22214-44482-6,10.0.0.3,22214,10.0.0.7,44482,6,11/02/2021 03:38:39 pm,2006,15,0,0,0,0,0,0,0,0,0,0,0,0,7477.56729810568,143.285714285714,32.7729451539823,220,110,2006,143.285714285714,32.7729451539823,220,110,0,0,0,0,0,0,0,0,0,300,0,7477.56729810568,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020119485893,0,1613020119485893,1613020119485893,fastDDoS
10.0.0.3-10.0.0.7-40941-39723-6,10.0.0.3,40941,10.0.0.7,39723,6,11/02/2021 03:34:57 pm,6027,41,0,0,0,0,0,0,0,0,0,0,0,0,6802.72108843537,150.675,28.6699945891796,225,103,6027,150.675,28.6699945891796,225,103,0,0,0,0,0,0,0,0,0,820,0,6802.72108843537,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61301989786978E+015,0,1.61301989786978E+015,1.61301989786978E+015,fastDDoS
10.0.0.3-10.0.0.7-31473-23364-6,10.0.0.3,31473,10.0.0.7,23364,6,11/02/2021 03:32:18 pm,1603,24,0,0,0,0,0,0,0,0,0,0,0,0,14971.9276356831,69.695652173913,17.0625447921056,107,42,1603,69.695652173913,17.0625447921056,107,42,0,0,0,0,0,0,0,0,0,480,0,14971.9276356831,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019738844999,0,1613019738844999,1613019738844999,fastDDoS
10.0.0.3-10.0.0.7-28759-41645-6,10.0.0.3,28759,10.0.0.7,41645,6,11/02/2021 03:40:01 pm,11960,75,0,0,0,0,0,0,0,0,0,0,0,0,6270.90301003345,161.621621621622,27.3739715902167,273,108,11960,161.621621621622,27.3739715902167,273,108,0,0,0,0,0,0,0,0,0,1500,0,6270.90301003345,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302020198972E+015,0,1.61302020198972E+015,1.61302020198972E+015,fastDDoS
10.0.0.3-10.0.0.7-17705-46901-6,10.0.0.3,17705,10.0.0.7,46901,6,11/02/2021 03:31:49 pm,5578,37,0,0,0,0,0,0,0,0,0,0,0,0,6633.20186446755,154.944444444444,27.4850031258029,205,110,5578,154.944444444444,27.4850031258029,205,110,0,0,0,0,0,0,0,0,0,740,0,6633.20186446755,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019709097835,0,1613019709097835,1613019709097835,fastDDoS
10.0.0.3-10.0.0.7-39872-41695-6,10.0.0.3,39872,10.0.0.7,41695,6,11/02/2021 03:30:36 pm,8306,75,0,0,0,0,0,0,0,0,0,0,0,0,9029.61714423309,112.243243243243,35.1251425428047,236,86,8306,112.243243243243,35.1251425428047,236,86,0,0,0,0,0,0,0,0,0,1500,0,9029.61714423309,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019636305613,0,1613019636305613,1613019636305613,fastDDoS
10.0.0.3-10.0.0.7-17920-49116-6,10.0.0.3,17920,10.0.0.7,49116,6,11/02/2021 03:31:30 pm,8585,60,0,0,0,0,0,0,0,0,0,0,0,0,6988.9341875364,145.508474576271,45.2313489401246,260,82,8585,145.508474576271,45.2313489401246,260,82,0,0,0,0,0,0,0,0,0,1200,0,6988.9341875364,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019690357780,0,1613019690357780,1613019690357780,fastDDoS
10.0.0.3-10.0.0.7-37905-41445-6,10.0.0.3,37905,10.0.0.7,41445,6,11/02/2021 03:33:04 pm,535,5,0,0,0,0,0,0,0,0,0,0,0,0,9345.79439252336,133.75,44.5897970392331,199,100,535,133.75,44.5897970392331,199,100,0,0,0,0,0,0,0,0,0,100,0,9345.79439252336,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019784121907,0,1613019784121907,1613019784121907,fastDDoS
10.0.0.3-10.0.0.7-25144-40686-6,10.0.0.3,25144,10.0.0.7,40686,6,11/02/2021 03:30:08 pm,1677,13,0,0,0,0,0,0,0,0,0,0,0,0,7751.93798449612,139.75,27.7852969621116,199,97,1677,139.75,27.7852969621116,199,97,0,0,0,0,0,0,0,0,0,260,0,7751.93798449612,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019608717913,0,1613019608717913,1613019608717913,fastDDoS
10.0.0.3-10.0.0.7-30626-41814-6,10.0.0.3,30626,10.0.0.7,41814,6,11/02/2021 03:32:35 pm,2203,15,0,0,0,0,0,0,0,0,0,0,0,0,6808.89695869269,157.357142857143,25.4758019209697,196,92,2203,157.357142857143,25.4758019209697,196,92,0,0,0,0,0,0,0,0,0,300,0,6808.89695869269,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019755457753,0,1613019755457753,1613019755457753,fastDDoS
10.0.0.3-10.0.0.7-40556-35876-6,10.0.0.3,40556,10.0.0.7,35876,6,11/02/2021 03:40:54 pm,6414,71,0,0,0,0,0,0,0,0,0,0,0,0,11069.5353913315,91.6285714285714,23.4904676495249,220,78,6414,91.6285714285714,23.4904676495249,220,78,0,0,0,0,0,0,0,0,0,1420,0,11069.5353913315,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020254913398,0,1613020254913398,1613020254913398,fastDDoS
10.0.0.3-10.0.0.7-27300-36379-6,10.0.0.3,27300,10.0.0.7,36379,6,11/02/2021 03:39:52 pm,1616,21,0,0,0,0,0,0,0,0,0,0,0,0,12995.0495049505,80.8,17.8785375594079,116,50,1616,80.8,17.8785375594079,116,50,0,0,0,0,0,0,0,0,0,420,0,12995.0495049505,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020192105025,0,1613020192105025,1613020192105025,fastDDoS
10.0.0.3-10.0.0.7-17434-36453-6,10.0.0.3,17434,10.0.0.7,36453,6,11/02/2021 03:31:14 pm,14423,91,0,0,0,0,0,0,0,0,0,0,0,0,6309.36698329058,160.255555555556,30.5509561854485,281,119,14423,160.255555555556,30.5509561854485,281,119,0,0,0,0,0,0,0,0,0,1820,0,6309.36698329058,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019674901928,0,1613019674901928,1613019674901928,fastDDoS
10.0.0.3-10.0.0.7-25959-34123-6,10.0.0.3,25959,10.0.0.7,34123,6,11/02/2021 03:38:58 pm,11762,81,0,0,0,0,0,0,0,0,0,0,0,0,6886.58391430029,147.025,21.5523942104475,229,111,11762,147.025,21.5523942104475,229,111,0,0,0,0,0,0,0,0,0,1620,0,6886.58391430029,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302013815395E+015,0,1.61302013815395E+015,1.61302013815395E+015,fastDDoS
10.0.0.3-10.0.0.7-40511-22164-6,10.0.0.3,40511,10.0.0.7,22164,6,11/02/2021 03:39:59 pm,2880,96,0,0,0,0,0,0,0,0,0,0,0,0,33333.3333333333,30.3157894736842,7.30966011651957,80,24,2880,30.3157894736842,7.30966011651957,80,24,0,0,0,0,0,0,0,0,0,1920,0,33333.3333333333,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020199808733,0,1613020199808733,1613020199808733,fastDDoS
10.0.0.3-10.0.0.7-29876-29896-6,10.0.0.3,29876,10.0.0.7,29896,6,11/02/2021 03:39:16 pm,4084,26,0,0,0,0,0,0,0,0,0,0,0,0,6366.30754162586,163.36,15.3538268845262,211,135,4084,163.36,15.3538268845262,211,135,0,0,0,0,0,0,0,0,0,520,0,6366.30754162586,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020156869930,0,1613020156869930,1613020156869930,fastDDoS
10.0.0.3-10.0.0.7-26291-36758-6,10.0.0.3,26291,10.0.0.7,36758,6,11/02/2021 03:40:16 pm,12116,74,0,0,0,0,0,0,0,0,0,0,0,0,6107.6262793001,165.972602739726,28.6128237580536,245,104,12116,165.972602739726,28.6128237580536,245,104,0,0,0,0,0,0,0,0,0,1480,0,6107.6262793001,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020216357784,0,1613020216357784,1613020216357784,fastDDoS
10.0.0.3-10.0.0.7-18416-34920-6,10.0.0.3,18416,10.0.0.7,34920,6,11/02/2021 03:37:56 pm,4933,30,0,0,0,0,0,0,0,0,0,0,0,0,6081.49199270221,170.103448275862,24.5216301421334,268,134,4933,170.103448275862,24.5216301421334,268,134,0,0,0,0,0,0,0,0,0,600,0,6081.49199270221,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020076609831,0,1613020076609831,1613020076609831,fastDDoS
10.0.0.3-10.0.0.7-29323-41339-6,10.0.0.3,29323,10.0.0.7,41339,6,11/02/2021 03:31:34 pm,4950,68,0,0,0,0,0,0,0,0,0,0,0,0,13737.3737373737,73.8805970149254,36.0431233251519,321,47,4950,73.8805970149254,36.0431233251519,321,47,0,0,0,0,0,0,0,0,0,1360,0,13737.3737373737,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61301969478928E+015,0,1.61301969478928E+015,1.61301969478928E+015,fastDDoS
10.0.0.3-10.0.0.7-38896-46896-6,10.0.0.3,38896,10.0.0.7,46896,6,11/02/2021 03:38:54 pm,2060,15,0,0,0,0,0,0,0,0,0,0,0,0,7281.55339805825,147.142857142857,30.6138659957999,198,101,2060,147.142857142857,30.6138659957999,198,101,0,0,0,0,0,0,0,0,0,300,0,7281.55339805825,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020134873866,0,1613020134873866,1613020134873866,fastDDoS
10.0.0.3-10.0.0.7-15277-24682-6,10.0.0.3,15277,10.0.0.7,24682,6,11/02/2021 03:30:06 pm,13728,89,0,0,0,0,0,0,0,0,0,0,0,0,6483.10023310023,156,49.4163638028361,301,82,13728,156,49.4163638028361,301,82,0,0,0,0,0,0,0,0,0,1780,0,6483.10023310023,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019606529793,0,1613019606529793,1613019606529793,fastDDoS
10.0.0.3-10.0.0.7-41736-27709-6,10.0.0.3,41736,10.0.0.7,27709,6,11/02/2021 03:31:45 pm,6877,59,0,0,0,0,0,0,0,0,0,0,0,0,8579.32237894431,118.568965517241,25.4607452027526,237,92,6877,118.568965517241,25.4607452027526,237,92,0,0,0,0,0,0,0,0,0,1180,0,8579.32237894431,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019705805888,0,1613019705805888,1613019705805888,fastDDoS
10.0.0.3-10.0.0.7-15637-26537-6,10.0.0.3,15637,10.0.0.7,26537,6,11/02/2021 03:40:17 pm,889,7,0,0,0,0,0,0,0,0,0,0,0,0,7874.0157480315,148.166666666667,15.3546952645328,172,129,889,148.166666666667,15.3546952645328,172,129,0,0,0,0,0,0,0,0,0,140,0,7874.0157480315,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020217473594,0,1613020217473594,1613020217473594,fastDDoS
10.0.0.3-10.0.0.7-15923-16644-6,10.0.0.3,15923,10.0.0.7,16644,6,11/02/2021 03:37:45 pm,2435,19,0,0,0,0,0,0,0,0,0,0,0,0,7802.87474332649,135.277777777778,33.29865843536,201,89,2435,135.277777777778,33.29865843536,201,89,0,0,0,0,0,0,0,0,0,380,0,7802.87474332649,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020065561766,0,1613020065561766,1613020065561766,fastDDoS
10.0.0.3-10.0.0.7-31313-26884-6,10.0.0.3,31313,10.0.0.7,26884,6,11/02/2021 03:39:04 pm,4943,33,0,0,0,0,0,0,0,0,0,0,0,0,6676.1076269472,154.46875,28.3480492302608,236,97,4943,154.46875,28.3480492302608,236,97,0,0,0,0,0,0,0,0,0,660,0,6676.1076269472,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302014477378E+015,0,1.61302014477378E+015,1.61302014477378E+015,fastDDoS
10.0.0.3-10.0.0.7-21931-40080-6,10.0.0.3,21931,10.0.0.7,40080,6,11/02/2021 03:29:59 pm,9006,55,0,0,0,0,0,0,0,0,0,0,0,0,6107.03975127693,166.777777777778,23.2278839155651,232,131,9006,166.777777777778,23.2278839155651,232,131,0,0,0,0,0,0,0,0,0,1100,0,6107.03975127693,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019599945676,0,1613019599945676,1613019599945676,fastDDoS
10.0.0.3-10.0.0.7-36249-22254-6,10.0.0.3,36249,10.0.0.7,22254,6,11/02/2021 03:32:55 pm,4351,28,0,0,0,0,0,0,0,0,0,0,0,0,6435.30222937256,161.148148148148,16.2426402356071,217,134,4351,161.148148148148,16.2426402356071,217,134,0,0,0,0,0,0,0,0,0,560,0,6435.30222937256,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61301977530589E+015,0,1.61301977530589E+015,1.61301977530589E+015,fastDDoS
10.0.0.3-10.0.0.7-16339-25871-6,10.0.0.3,16339,10.0.0.7,25871,6,11/02/2021 03:37:07 pm,8145,80,0,0,0,0,0,0,0,0,0,0,0,0,9821.9766728054,103.101265822785,29.5945225946951,216,62,8145,103.101265822785,29.5945225946951,216,62,0,0,0,0,0,0,0,0,0,1600,0,9821.9766728054,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020027897889,0,1613020027897889,1613020027897889,fastDDoS
10.0.0.3-10.0.0.7-28221-52327-6,10.0.0.3,28221,10.0.0.7,52327,6,11/02/2021 03:39:56 pm,10419,64,0,0,0,0,0,0,0,0,0,0,0,0,6142.6240522123,165.380952380952,28.4579081199271,266,111,10419,165.380952380952,28.4579081199271,266,111,0,0,0,0,0,0,0,0,0,1280,0,6142.6240522123,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020196505944,0,1613020196505944,1613020196505944,fastDDoS
10.0.0.3-10.0.0.7-31610-51120-6,10.0.0.3,31610,10.0.0.7,51120,6,11/02/2021 03:30:48 pm,9367,56,0,0,0,0,0,0,0,0,0,0,0,0,5978.43493114124,170.309090909091,59.0147102588501,432,101,9367,170.309090909091,59.0147102588501,432,101,0,0,0,0,0,0,0,0,0,1120,0,5978.43493114124,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019648373404,0,1613019648373404,1613019648373404,fastDDoS
10.0.0.3-10.0.0.7-18875-61220-6,10.0.0.3,18875,10.0.0.7,61220,6,11/02/2021 03:35:28 pm,10461,87,0,0,0,0,0,0,0,0,0,0,0,0,8316.60453111557,121.639534883721,24.3633827414144,216,89,10461,121.639534883721,24.3633827414144,216,89,0,0,0,0,0,0,0,0,0,1740,0,8316.60453111557,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019928741517,0,1613019928741517,1613019928741517,fastDDoS
10.0.0.3-10.0.0.7-30353-46627-6,10.0.0.3,30353,10.0.0.7,46627,6,11/02/2021 03:34:14 pm,9623,79,0,0,0,0,0,0,0,0,0,0,0,0,8209.4980775226,123.371794871795,26.2807563661732,228,98,9623,123.371794871795,26.2807563661732,228,98,0,0,0,0,0,0,0,0,0,1580,0,8209.4980775226,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61301985487395E+015,0,1.61301985487395E+015,1.61301985487395E+015,fastDDoS
10.0.0.3-10.0.0.7-43312-47293-6,10.0.0.3,43312,10.0.0.7,47293,6,11/02/2021 03:40:31 pm,3897,24,0,0,0,0,0,0,0,0,0,0,0,0,6158.58352578907,169.434782608696,18.517377801201,220,135,3897,169.434782608696,18.517377801201,220,135,0,0,0,0,0,0,0,0,0,480,0,6158.58352578907,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302023180173E+015,0,1.61302023180173E+015,1.61302023180173E+015,fastDDoS
10.0.0.3-10.0.0.7-38272-31217-6,10.0.0.3,38272,10.0.0.7,31217,6,11/02/2021 03:30:58 pm,13354,97,0,0,0,0,0,0,0,0,0,0,0,0,7263.74120113824,139.104166666667,36.834903118093,277,96,13354,139.104166666667,36.834903118093,277,96,0,0,0,0,0,0,0,0,0,1940,0,7263.74120113824,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019658325873,0,1613019658325873,1613019658325873,fastDDoS
10.0.0.3-10.0.0.7-22595-46560-6,10.0.0.3,22595,10.0.0.7,46560,6,11/02/2021 03:37:18 pm,4496,50,0,0,0,0,0,0,0,0,0,0,0,0,11120.9964412811,91.7551020408163,24.8910380560997,223,74,4496,91.7551020408163,24.8910380560997,223,74,0,0,0,0,0,0,0,0,0,1000,0,11120.9964412811,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020038941737,0,1613020038941737,1613020038941737,fastDDoS
10.0.0.3-10.0.0.7-17804-23875-6,10.0.0.3,17804,10.0.0.7,23875,6,11/02/2021 03:39:32 pm,14413,88,0,0,0,0,0,0,0,0,0,0,0,0,6105.59911191286,165.666666666667,45.464697950057,487,115,14413,165.666666666667,45.464697950057,487,115,0,0,0,0,0,0,0,0,0,1760,0,6105.59911191286,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020172262181,0,1613020172262181,1613020172262181,fastDDoS
10.0.0.3-10.0.0.7-28324-24504-6,10.0.0.3,28324,10.0.0.7,24504,6,11/02/2021 03:35:17 pm,1770,14,0,0,0,0,0,0,0,0,0,0,0,0,7909.60451977401,136.153846153846,54.1815561389762,284,100,1770,136.153846153846,54.1815561389762,284,100,0,0,0,0,0,0,0,0,0,280,0,7909.60451977401,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019917741824,0,1613019917741824,1613019917741824,fastDDoS
10.0.0.3-10.0.0.7-22492-35114-6,10.0.0.3,22492,10.0.0.7,35114,6,11/02/2021 03:36:41 pm,2400,16,0,0,0,0,0,0,0,0,0,0,0,0,6666.66666666667,160,17.5254916376933,193,132,2400,160,17.5254916376933,193,132,0,0,0,0,0,0,0,0,0,320,0,6666.66666666667,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020001421797,0,1613020001421797,1613020001421797,fastDDoS
10.0.0.3-10.0.0.7-31520-35358-6,10.0.0.3,31520,10.0.0.7,35358,6,11/02/2021 03:37:33 pm,5071,31,0,0,0,0,0,0,0,0,0,0,0,0,6113.1926641688,169.033333333333,18.3010897232234,233,143,5071,169.033333333333,18.3010897232234,233,143,0,0,0,0,0,0,0,0,0,620,0,6113.1926641688,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020053449811,0,1613020053449811,1613020053449811,fastDDoS
10.0.0.3-10.0.0.7-15322-33001-6,10.0.0.3,15322,10.0.0.7,33001,6,11/02/2021 03:33:18 pm,6992,53,0,0,0,0,0,0,0,0,0,0,0,0,7580.09153318078,134.461538461538,21.0167641195622,218,92,6992,134.461538461538,21.0167641195622,218,92,0,0,0,0,0,0,0,0,0,1060,0,7580.09153318078,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019798485750,0,1613019798485750,1613019798485750,fastDDoS
10.0.0.3-10.0.0.7-44406-26934-6,10.0.0.3,44406,10.0.0.7,26934,6,11/02/2021 03:31:07 pm,7246,56,0,0,0,0,0,0,0,0,0,0,0,0,7728.4018768976,131.745454545455,26.0378770980094,202,99,7246,131.745454545455,26.0378770980094,202,99,0,0,0,0,0,0,0,0,0,1120,0,7728.4018768976,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019667189991,0,1613019667189991,1613019667189991,fastDDoS
10.0.0.3-10.0.0.7-34433-31809-6,10.0.0.3,34433,10.0.0.7,31809,6,11/02/2021 03:40:51 pm,5295,41,0,0,0,0,0,0,0,0,0,0,0,0,7743.15391879131,132.375,62.0465860958832,319,77,5295,132.375,62.0465860958832,319,77,0,0,0,0,0,0,0,0,0,820,0,7743.15391879131,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020251625499,0,1613020251625499,1613020251625499,fastDDoS
10.0.0.3-10.0.0.7-17196-41214-6,10.0.0.3,17196,10.0.0.7,41214,6,11/02/2021 03:35:06 pm,3094,23,0,0,0,0,0,0,0,0,0,0,0,0,7433.74272786038,140.636363636364,38.7391096273342,227,102,3094,140.636363636364,38.7391096273342,227,102,0,0,0,0,0,0,0,0,0,460,0,7433.74272786038,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019906685799,0,1613019906685799,1613019906685799,fastDDoS
