Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.2-10.0.0.7-8819-59537-6,10.0.0.2,8819,10.0.0.7,59537,6,12/02/2021 04:55:39 pm,6255135,184,0,0,0,0,0,0,0,0,0,0,0,0,29.4158319524678,34181.0655737705,324708.644642801,3127224,64,6255135,34181.0655737705,324708.644642801,3127224,64,0,0,0,0,0,0,0,0,0,3680,0,29.4158319524678,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613111139018265,0,1613111139018265,1613111139018265,discontinuousDDoS
10.0.0.2-10.0.0.7-9900-40487-6,10.0.0.2,9900,10.0.0.7,40487,6,12/02/2021 02:16:53 pm,30223236,626,0,0,0,0,0,0,0,0,0,0,0,0,20.712540510222,48357.1776,387970.734439314,4117778,126,30223236,48357.1776,387970.734439314,4117778,126,0,0,0,0,0,0,0,0,0,12520,0,20.712540510222,0,0,0,0,0,0,0,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613101613254034,0,1613101613254034,1613101613254034,discontinuousDDoS
10.0.0.2-10.0.0.7-12390-19118-6,10.0.0.2,12390,10.0.0.7,19118,6,12/02/2021 02:30:28 pm,31147323,562,0,0,0,0,0,0,0,0,0,0,0,0,18.0432841692366,55521.0748663102,440567.08063276,5126630,29,31147323,55521.0748663102,440567.08063276,5126630,29,0,0,0,0,0,0,0,0,0,11240,0,18.0432841692366,0,0,0,0,0,0,0,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10455151,14784115.0419431,20909099,1203,537700812994530,931325118522167,1613102428758196,5098764,discontinuousDDoS
10.0.0.2-10.0.0.7-14872-34015-6,10.0.0.2,14872,10.0.0.7,34015,6,12/02/2021 02:13:18 pm,7207719,128,0,0,0,0,0,0,0,0,0,0,0,0,17.7587389297502,56753.6929133858,454456.099675179,4106294,12,7207719,56753.6929133858,454456.099675179,4106294,12,0,0,0,0,0,0,0,0,0,2560,0,17.7587389297502,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61310139807369E+015,0,1.61310139807369E+015,1.61310139807369E+015,discontinuousDDoS
10.0.0.2-10.0.0.7-12583-43860-6,10.0.0.2,12583,10.0.0.7,43860,6,12/02/2021 03:48:52 pm,6227279,184,0,0,0,0,0,0,0,0,0,0,0,0,29.5474154923844,34028.8469945355,339163.628508648,4094896,130,6227279,34028.8469945355,339163.628508648,4094896,130,0,0,0,0,0,0,0,0,0,3680,0,29.5474154923844,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613107132446238,0,1613107132446238,1613107132446238,discontinuousDDoS
10.0.0.2-10.0.0.7-14905-17595-6,10.0.0.2,14905,10.0.0.7,17595,6,12/02/2021 02:48:24 pm,18599472,225,0,0,0,0,0,0,0,0,0,0,0,0,12.0971175955963,83033.3571428572,585449.020020318,5120541,26,18599472,83033.3571428572,585449.020020318,5120541,26,0,0,0,0,0,0,0,0,0,4500,0,12.0971175955963,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4733,4337.39299579828,7800,1666,537701171555374,931325739575898,1613103504450118,5095464,discontinuousDDoS
10.0.0.2-10.0.0.7-14213-14218-6,10.0.0.2,14213,10.0.0.7,14218,6,12/02/2021 02:35:51 pm,5116457,95,0,0,0,0,0,0,0,0,0,0,0,0,18.5675360899153,54430.3936170213,525710.131905902,5097156,134,5116457,54430.3936170213,525710.131905902,5097156,134,0,0,0,0,0,0,0,0,0,1900,0,18.5675360899153,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11021,0,11021,11021,806551378117533,1.14063589047606E+015,1.61310275113791E+015,5097156,discontinuousDDoS
10.0.0.2-10.0.0.7-10517-37827-6,10.0.0.2,10517,10.0.0.7,37827,6,12/02/2021 02:38:16 pm,8342204,246,0,0,0,0,0,0,0,0,0,0,0,0,29.488609964465,34049.8122448979,322839.964569867,4098420,24,8342204,34049.8122448979,322839.964569867,4098420,24,0,0,0,0,0,0,0,0,0,4920,0,29.488609964465,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61310289666928E+015,0,1.61310289666928E+015,1.61310289666928E+015,discontinuousDDoS
10.0.0.2-10.0.0.7-11043-53982-6,10.0.0.2,11043,10.0.0.7,53982,6,12/02/2021 01:55:23 pm,37094373,387,0,0,0,0,0,0,0,0,0,0,0,0,10.4328492086927,96099.4119170984,607107.755742727,5108949,51,37094373,96099.4119170984,607107.755742727,5108949,51,0,0,0,0,0,0,0,0,0,7740,0,10.4328492086927,0,0,0,0,0,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,31978220,0,31978220,31978220,806550164211570,1.1406341737371E+015,1.61310032331419E+015,5108949,discontinuousDDoS
10.0.0.2-10.0.0.7-9156-16158-6,10.0.0.2,9156,10.0.0.7,16158,6,12/02/2021 04:44:22 pm,29085509,377,0,0,0,0,0,0,0,0,0,0,0,0,12.9617810711169,77355.0771276596,516659.495241748,5121647,4,29085509,77355.0771276596,516659.495241748,5121647,4,0,0,0,0,0,0,0,0,0,7540,0,12.9617810711169,0,0,0,0,0,0,0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,23948460,0,23948460,23948460,806555233979713,1140641343454012,1.61311046283778E+015,5121647,discontinuousDDoS
10.0.0.2-10.0.0.7-10318-48431-6,10.0.0.2,10318,10.0.0.7,48431,6,12/02/2021 02:00:53 pm,3139155,130,0,0,0,0,0,0,0,0,0,0,0,0,41.4124183100229,24334.5348837209,275019.737243872,3123744,2,3139155,24334.5348837209,275019.737243872,3123744,2,0,0,0,0,0,0,0,0,0,2600,0,41.4124183100229,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61310065300983E+015,0,1.61310065300983E+015,1.61310065300983E+015,discontinuousDDoS
10.0.0.2-10.0.0.7-7516-29771-6,10.0.0.2,7516,10.0.0.7,29771,6,12/02/2021 04:33:01 pm,23763768,306,0,0,0,0,0,0,0,0,0,0,0,0,12.876745808998,77913.993442623,544306.463263417,5111245,3,23763768,77913.993442623,544306.463263417,5111245,3,0,0,0,0,0,0,0,0,0,6120,0,12.876745808998,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1051389,1484316.12865993,2100959,1819,537703264056756,931329363903260,1.61310978196426E+015,5094768,discontinuousDDoS
10.0.0.2-10.0.0.7-8032-30233-6,10.0.0.2,8032,10.0.0.7,30233,6,12/02/2021 03:19:48 pm,10300614,137,0,0,0,0,0,0,0,0,0,0,0,0,13.3001780282224,75739.8088235294,510780.773376189,4099576,19,10300614,75739.8088235294,510780.773376189,4099576,19,0,0,0,0,0,0,0,0,0,2740,0,13.3001780282224,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613105388877003,0,1613105388877003,1613105388877003,discontinuousDDoS
10.0.0.2-10.0.0.7-13226-38839-6,10.0.0.2,13226,10.0.0.7,38839,6,12/02/2021 03:02:27 pm,11365357,219,0,0,0,0,0,0,0,0,0,0,0,0,19.2690823526265,52134.6651376147,444076.423135172,4106269,32,11365357,52134.6651376147,444076.423135172,4106269,32,0,0,0,0,0,0,0,0,0,4380,0,19.2690823526265,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61310434730193E+015,0,1.61310434730193E+015,1.61310434730193E+015,discontinuousDDoS
10.0.0.2-10.0.0.7-12858-32568-6,10.0.0.2,12858,10.0.0.7,32568,6,12/02/2021 02:05:15 pm,11513673,338,0,0,0,0,0,0,0,0,0,0,0,0,29.3564008635646,34165.2017804154,281852.269480324,3079778,25,11513673,34165.2017804154,281852.269480324,3079778,25,0,0,0,0,0,0,0,0,0,6760,0,29.3564008635646,0,0,0,0,0,0,0,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613100915289634,0,1613100915289634,1613100915289634,discontinuousDDoS
10.0.0.2-10.0.0.7-13597-31318-6,10.0.0.2,13597,10.0.0.7,31318,6,12/02/2021 03:55:43 pm,14557111,297,0,0,0,0,0,0,0,0,0,0,0,0,20.4023998992657,49179.4290540541,388036.935114462,4127252,27,14557111,49179.4290540541,388036.935114462,4127252,27,0,0,0,0,0,0,0,0,0,5940,0,20.4023998992657,0,0,0,0,0,0,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613107543824921,0,1613107543824921,1613107543824921,discontinuousDDoS
10.0.0.2-10.0.0.7-11002-36712-6,10.0.0.2,11002,10.0.0.7,36712,6,12/02/2021 03:40:24 pm,36205504,767,0,0,0,0,0,0,0,0,0,0,0,0,21.1846243046361,47265.6710182768,422987.93698769,5101636,3,36205504,47265.6710182768,422987.93698769,5101636,3,0,0,0,0,0,0,0,0,0,15340,0,21.1846243046361,0,0,0,0,0,0,0,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2064480,2904725.36064978,4118431,10529,537702211586726,931327540985491,1.6131066245701E+015,5088444,discontinuousDDoS
10.0.0.2-10.0.0.7-11645-35934-6,10.0.0.2,11645,10.0.0.7,35934,6,12/02/2021 03:41:36 pm,9252195,115,0,0,0,0,0,0,0,0,0,0,0,0,12.4294829497217,81159.6052631579,611476.671434368,5110742,3,9252195,81159.6052631579,611476.671434368,5110742,3,0,0,0,0,0,0,0,0,0,2300,0,12.4294829497217,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,28450,0,28450,28450,806553350960482,1.1406386804781E+015,1613106696810222,5110742,discontinuousDDoS
10.0.0.2-10.0.0.7-9643-32422-6,10.0.0.2,9643,10.0.0.7,32422,6,12/02/2021 05:01:37 pm,24079734,495,0,0,0,0,0,0,0,0,0,0,0,0,20.5567054852018,48744.4008097165,368609.794723772,4102888,35,24079734,48744.4008097165,368609.794723772,4102888,35,0,0,0,0,0,0,0,0,0,9900,0,20.5567054852018,0,0,0,0,0,0,0,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613111497829657,0,1613111497829657,1613111497829657,discontinuousDDoS
10.0.0.2-10.0.0.7-7665-39634-6,10.0.0.2,7665,10.0.0.7,39634,6,12/02/2021 04:38:19 pm,24866584,493,0,0,0,0,0,0,0,0,0,0,0,0,19.8258031742518,50541.837398374,417390.119924578,5082362,2,24866584,50541.837398374,417390.119924578,5082362,2,0,0,0,0,0,0,0,0,0,9860,0,19.8258031742518,0,0,0,0,0,0,0,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7364623,0,7364623,7364623,806555052274278,1.14064108653928E+015,1613110099466193,5082362,discontinuousDDoS
10.0.0.2-10.0.0.7-11429-37363-6,10.0.0.2,11429,10.0.0.7,37363,6,12/02/2021 04:22:50 pm,26826784,489,0,0,0,0,0,0,0,0,0,0,0,0,18.2280514876476,54972.9180327869,471294.537391305,5100794,9,26826784,54972.9180327869,471294.537391305,5100794,9,0,0,0,0,0,0,0,0,0,9780,0,18.2280514876476,0,0,0,0,0,0,0,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8307566,11744753.7217283,16612361,2771,537703060267492,931329010937506,1613109170605246,5096436,discontinuousDDoS
10.0.0.2-10.0.0.7-10275-15341-6,10.0.0.2,10275,10.0.0.7,15341,6,12/02/2021 03:22:55 pm,8210455,234,0,0,0,0,0,0,0,0,0,0,0,0,28.5002475502271,35238.0042918455,379140.300311549,4117592,20,8210455,35238.0042918455,379140.300311549,4117592,20,0,0,0,0,0,0,0,0,0,4680,0,28.5002475502271,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613105575904986,0,1613105575904986,1613105575904986,discontinuousDDoS
10.0.0.2-10.0.0.7-13683-46250-6,10.0.0.2,13683,10.0.0.7,46250,6,12/02/2021 04:36:15 pm,27778868,445,0,0,0,0,0,0,0,0,0,0,0,0,16.0193712717163,62565.018018018,500512.304860511,5095663,2,27778868,62565.018018018,500512.304860511,5095663,2,0,0,0,0,0,0,0,0,0,8900,0,16.0193712717163,0,0,0,0,0,0,0,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7216313,0,7216313,7216313,806554990428359,1.14064099905713E+015,1613109975761054,5095663,discontinuousDDoS
10.0.0.2-10.0.0.7-8040-28276-6,10.0.0.2,8040,10.0.0.7,28276,6,12/02/2021 02:00:16 pm,34053158,517,0,0,0,0,0,0,0,0,0,0,0,0,15.1821455149622,65994.492248062,489805.973803321,5097139,26,34053158,65994.492248062,489805.973803321,5097139,26,0,0,0,0,0,0,0,0,0,10340,0,15.1821455149622,0,0,0,0,0,0,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3757,0,3757,3757,806550310989022,1.14063438132847E+015,1613100616880905,5097139,discontinuousDDoS
10.0.0.2-10.0.0.7-14374-19117-6,10.0.0.2,14374,10.0.0.7,19117,6,12/02/2021 02:35:59 pm,37123263,770,0,0,0,0,0,0,0,0,0,0,0,0,20.7417112014103,48274.7243172951,441275.992442639,5120523,27,37123263,48274.7243172951,441275.992442639,5120523,27,0,0,0,0,0,0,0,0,0,15400,0,20.7417112014103,0,0,0,0,0,0,0,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6230874,10776396.4442487,18674383,3362,403275693666099,806551377128010,1.61310275935811E+015,5084126,discontinuousDDoS
10.0.0.2-10.0.0.7-8046-40652-6,10.0.0.2,8046,10.0.0.7,40652,6,12/02/2021 05:03:25 pm,17005,75,0,0,0,0,0,0,0,0,0,0,0,0,4410.46750955601,229.797297297297,298.198746803763,2135,102,17005,229.797297297297,298.198746803763,2135,102,0,0,0,0,0,0,0,0,0,1500,0,4410.46750955601,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613111605494040,0,1613111605494040,1613111605494040,discontinuousDDoS
10.0.0.2-10.0.0.7-9960-51494-6,10.0.0.2,9960,10.0.0.7,51494,6,12/02/2021 03:41:48 pm,7199523,82,0,0,0,0,0,0,0,0,0,0,0,0,11.3896434527676,88883,566746.423324775,4095357,27,7199523,88883,566746.423324775,4095357,27,0,0,0,0,0,0,0,0,0,1640,0,11.3896434527676,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61310670818658E+015,0,1.61310670818658E+015,1.61310670818658E+015,discontinuousDDoS
10.0.0.2-10.0.0.7-14208-9683-6,10.0.0.2,14208,10.0.0.7,9683,6,12/02/2021 04:52:34 pm,30916451,407,0,0,0,0,0,0,0,0,0,0,0,0,13.1645123174067,76148.8940886699,562611.108718832,5129106,13,30916451,76148.8940886699,562611.108718832,5129106,13,0,0,0,0,0,0,0,0,0,8140,0,13.1645123174067,0,0,0,0,0,0,0,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5197923,3719529.38376725,9334249,2128259,403277742522830,806555474830867,1613110954769130,5095149,discontinuousDDoS
10.0.0.2-10.0.0.7-11910-41930-6,10.0.0.2,11910,10.0.0.7,41930,6,12/02/2021 04:03:29 pm,32081136,674,0,0,0,0,0,0,0,0,0,0,0,0,21.0092310945597,47668.8499257058,423277.707422961,5109729,9,32081136,47668.8499257058,423277.707422961,5109729,9,0,0,0,0,0,0,0,0,0,13480,0,21.0092310945597,0,0,0,0,0,0,0,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9369256.5,13233990.6064785,18727101,11412,537702673253141,931328340594032,1613108009544925,5104769,discontinuousDDoS
10.0.0.2-10.0.0.7-9384-32032-6,10.0.0.2,9384,10.0.0.7,32032,6,12/02/2021 04:50:49 pm,7245611,142,0,0,0,0,0,0,0,0,0,0,0,0,19.5980711633567,51387.3120567376,464574.688021592,5115146,140,7245611,51387.3120567376,464574.688021592,5115146,140,0,0,0,0,0,0,0,0,0,2840,0,19.5980711633567,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13505,0,13505,13505,806555427254572,1.14064161679513E+015,1613110849393998,5115146,discontinuousDDoS
10.0.0.2-10.0.0.7-9149-39206-6,10.0.0.2,9149,10.0.0.7,39206,6,12/02/2021 01:57:32 pm,5120950,104,0,0,0,0,0,0,0,0,0,0,0,0,20.3087317782833,49717.9611650485,503726.906841978,5112354,3,5120950,49717.9611650485,503726.906841978,5112354,3,0,0,0,0,0,0,0,0,0,2080,0,20.3087317782833,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1885,0,1885,1885,806550228759143,1.14063426501634E+015,1.61310045240593E+015,5112354,discontinuousDDoS
10.0.0.2-10.0.0.7-8749-28162-6,10.0.0.2,8749,10.0.0.7,28162,6,12/02/2021 03:07:18 pm,27875114,497,0,0,0,0,0,0,0,0,0,0,0,0,17.8295234954017,56199.8266129033,455958.09430412,5100127,13,27875114,56199.8266129033,455958.09430412,5100127,13,0,0,0,0,0,0,0,0,0,9940,0,17.8295234954017,0,0,0,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7207786,0,7207786,7207786,806552321945077,1140637225245570,1613104638790027,5100127,discontinuousDDoS
10.0.0.2-10.0.0.7-12891-38811-6,10.0.0.2,12891,10.0.0.7,38811,6,12/02/2021 01:56:55 pm,31968461,615,0,0,0,0,0,0,0,0,0,0,0,0,19.2377105672994,52065.8973941368,449019.811855532,5125198,2,31968461,52065.8973941368,449019.811855532,5125198,2,0,0,0,0,0,0,0,0,0,12300,0,19.2377105672994,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5552518.33333333,7057525.77708961,13499146,14915,403275107651194,806550205106089,1613100415310328,5071815,discontinuousDDoS
10.0.0.2-10.0.0.7-10035-56809-6,10.0.0.2,10035,10.0.0.7,56809,6,12/02/2021 03:49:40 pm,5117356,87,0,0,0,0,0,0,0,0,0,0,0,0,17.0009669055661,59504.1395348837,550490.604492525,5105183,91,5117356,59504.1395348837,550490.604492525,5105183,91,0,0,0,0,0,0,0,0,0,1740,0,17.0009669055661,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2355,0,2355,2355,806553593031593,1.14063902282621E+015,1613107180958003,5105183,discontinuousDDoS
10.0.0.2-10.0.0.7-14535-39347-6,10.0.0.2,14535,10.0.0.7,39347,6,12/02/2021 04:37:14 pm,27720959,394,0,0,0,0,0,0,0,0,0,0,0,0,14.2130724986823,70536.7913486005,544483.158640832,5093660,33,27720959,70536.7913486005,544483.158640832,5093660,33,0,0,0,0,0,0,0,0,0,7880,0,14.2130724986823,0,0,0,0,0,0,0,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4151071,5461445.23498167,10338739,2743,403277512456108,806555014734793,1613110034558297,5080042,discontinuousDDoS
10.0.0.2-10.0.0.7-9739-30447-6,10.0.0.2,9739,10.0.0.7,30447,6,12/02/2021 05:02:07 pm,20827604,451,0,0,0,0,0,0,0,0,0,0,0,0,21.6539550108596,46283.5644444444,381413.722887673,4113841,26,20827604,46283.5644444444,381413.722887673,4113841,26,0,0,0,0,0,0,0,0,0,9020,0,21.6539550108596,0,0,0,0,0,0,0,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61311152701804E+015,0,1.61311152701804E+015,1.61311152701804E+015,discontinuousDDoS
10.0.0.2-10.0.0.7-12160-19230-6,10.0.0.2,12160,10.0.0.7,19230,6,12/02/2021 02:49:45 pm,38043499,379,0,0,0,0,0,0,0,0,0,0,0,0,9.96228028341978,100644.177248677,666716.261623614,5135450,2,38043499,100644.177248677,666716.261623614,5135450,2,0,0,0,0,0,0,0,0,0,7580,0,9.96228028341978,0,0,0,0,0,0,0,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5150.2,4085.36769459005,11506,92,268850601822561,658546778975362,1613103585358436,5103359,discontinuousDDoS
10.0.0.2-10.0.0.7-13351-58003-6,10.0.0.2,13351,10.0.0.7,58003,6,12/02/2021 03:12:48 pm,35151607,620,0,0,0,0,0,0,0,0,0,0,0,0,17.6378849479058,56787.7334410339,457362.638149945,5104991,6,35151607,56787.7334410339,457362.638149945,5104991,6,0,0,0,0,0,0,0,0,0,12400,0,17.6378849479058,0,0,0,0,0,0,0,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,27935020,0,27935020,27935020,806552486567388,1.1406374580498E+015,1.61310496802978E+015,5104991,discontinuousDDoS
10.0.0.2-10.0.0.7-8574-41144-6,10.0.0.2,8574,10.0.0.7,41144,6,12/02/2021 02:02:43 pm,13354503,342,0,0,0,0,0,0,0,0,0,0,0,0,25.6093394115827,39162.7653958944,416824.328978427,5096702,112,13354503,39162.7653958944,416824.328978427,5096702,112,0,0,0,0,0,0,0,0,0,6840,0,25.6093394115827,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4127771,0,4127771,4127771,806550384291192,1.14063448499401E+015,1613100763485682,5096702,discontinuousDDoS
10.0.0.2-10.0.0.7-13091-47729-6,10.0.0.2,13091,10.0.0.7,47729,6,12/02/2021 02:12:58 pm,16680846,279,0,0,0,0,0,0,0,0,0,0,0,0,16.7257703835885,60003.0431654676,435048.380424255,5105131,30,16680846,60003.0431654676,435048.380424255,5105131,30,0,0,0,0,0,0,0,0,0,5580,0,16.7257703835885,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3111054,0,3111054,3111054,806550691679063,1.14063491969419E+015,1.61310137825299E+015,5105131,discontinuousDDoS
10.0.0.2-10.0.0.7-13966-28738-6,10.0.0.2,13966,10.0.0.7,28738,6,12/02/2021 04:57:01 pm,29942264,503,0,0,0,0,0,0,0,0,0,0,0,0,16.7989968961599,59645.9442231075,492600.994922,5119238,29,29942264,59645.9442231075,492600.994922,5119238,29,0,0,0,0,0,0,0,0,0,10060,0,16.7989968961599,0,0,0,0,0,0,0,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2787179.66666667,3173454.94035166,6243381,4650,403277809320187,806555608414697,1613111221942233,5107877,discontinuousDDoS
10.0.0.2-10.0.0.7-11455-27661-6,10.0.0.2,11455,10.0.0.7,27661,6,12/02/2021 02:01:01 pm,15581855,349,0,0,0,0,0,0,0,0,0,0,0,0,22.3978467262081,44775.4454022989,399912.459146447,5102643,61,15581855,44775.4454022989,399912.459146447,5102643,61,0,0,0,0,0,0,0,0,0,6980,0,22.3978467262081,0,0,0,0,0,0,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8341843,0,8341843,8341843,806550333172295,1140634412692571,1.61310066124195E+015,5102643,discontinuousDDoS
10.0.0.2-10.0.0.7-7838-21490-6,10.0.0.2,7838,10.0.0.7,21490,6,12/02/2021 02:52:34 pm,20621028,387,0,0,0,0,0,0,0,0,0,0,0,0,18.7672505948782,53422.3523316062,446337.814192624,5093388,27,20621028,53422.3523316062,446337.814192624,5093388,27,0,0,0,0,0,0,0,0,0,7740,0,18.7672505948782,0,0,0,0,0,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4230666,0,4230666,4230666,806551879827562,1140636600006514,1613103754561735,5093388,discontinuousDDoS
10.0.0.2-10.0.0.7-8259-42013-6,10.0.0.2,8259,10.0.0.7,42013,6,12/02/2021 04:01:04 pm,18754730,339,0,0,0,0,0,0,0,0,0,0,0,0,18.07544016896,55487.3668639054,432496.304946287,5116657,3,18754730,55487.3668639054,432496.304946287,5116657,3,0,0,0,0,0,0,0,0,0,6780,0,18.07544016896,0,0,0,0,0,0,0,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3160396,0,3160396,3160396,806553934823557,1140639506176814,1613107864530457,5116657,discontinuousDDoS
