Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.3-10.0.0.7-25169-46390-6,10.0.0.3,25169,10.0.0.7,46390,6,11/02/2021 04:23:01 pm,39794,326,0,0,0,0,0,0,0,0,0,0,0,0,8192.18977735337,122.443076923077,74.1515422973199,361,39,39794,122.443076923077,74.1515422973199,361,39,0,0,0,0,0,0,0,0,0,6520,0,8192.18977735337,0,0,0,0,0,0,0,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022781645659,0,1613022781645659,1613022781645659,fastDDoS
10.0.0.3-10.0.0.7-17727-21541-6,10.0.0.3,17727,10.0.0.7,21541,6,11/02/2021 04:36:59 pm,5312,53,0,0,0,0,0,0,0,0,0,0,0,0,9977.40963855422,102.153846153846,49.7252784632764,426,80,5312,102.153846153846,49.7252784632764,426,80,0,0,0,0,0,0,0,0,0,1060,0,9977.40963855422,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023619025530,0,1613023619025530,1613023619025530,fastDDoS
10.0.0.3-10.0.0.7-26956-30609-6,10.0.0.3,26956,10.0.0.7,30609,6,11/02/2021 05:13:16 pm,58343,779,0,0,0,0,0,0,0,0,0,0,0,0,13352.0730850316,74.9910025706941,66.9592255442076,664,21,58343,74.9910025706941,66.9592255442076,664,21,0,0,0,0,0,0,0,0,0,15580,0,13352.0730850316,0,0,0,0,0,0,0,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025796765550,0,1613025796765550,1613025796765550,fastDDoS
10.0.0.3-10.0.0.7-28190-43734-6,10.0.0.3,28190,10.0.0.7,43734,6,11/02/2021 05:14:41 pm,13713,96,0,0,0,0,0,0,0,0,0,0,0,0,7000.65631152921,144.347368421053,90.2728450983465,566,78,13713,144.347368421053,90.2728450983465,566,78,0,0,0,0,0,0,0,0,0,1920,0,7000.65631152921,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025881357849,0,1613025881357849,1613025881357849,fastDDoS
10.0.0.3-10.0.0.7-27972-33768-6,10.0.0.3,27972,10.0.0.7,33768,6,11/02/2021 05:11:16 pm,47725,559,0,0,0,0,0,0,0,0,0,0,0,0,11712.9387113672,85.5286738351254,74.4079087080798,498,28,47725,85.5286738351254,74.4079087080798,498,28,0,0,0,0,0,0,0,0,0,11180,0,11712.9387113672,0,0,0,0,0,0,0,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025676789698,0,1613025676789698,1613025676789698,fastDDoS
10.0.0.3-10.0.0.7-33982-36314-6,10.0.0.3,33982,10.0.0.7,36314,6,11/02/2021 05:18:42 pm,53208,951,0,0,0,0,0,0,0,0,0,0,0,0,17873.252142535,56.0084210526316,61.6969029374004,433,20,53208,56.0084210526316,61.6969029374004,433,20,0,0,0,0,0,0,0,0,0,19020,0,17873.252142535,0,0,0,0,0,0,0,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026122581720,0,1613026122581720,1613026122581720,fastDDoS
10.0.0.3-10.0.0.7-30728-26951-6,10.0.0.3,30728,10.0.0.7,26951,6,11/02/2021 04:06:34 pm,68262,489,0,0,0,0,0,0,0,0,0,0,0,0,7163.57563505318,139.881147540983,107.22730185908,2041,76,68262,139.881147540983,107.22730185908,2041,76,0,0,0,0,0,0,0,0,0,9780,0,7163.57563505318,0,0,0,0,0,0,0,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021794253932,0,1613021794253932,1613021794253932,fastDDoS
10.0.0.3-10.0.0.7-16153-31785-6,10.0.0.3,16153,10.0.0.7,31785,6,11/02/2021 04:14:36 pm,68254,958,0,0,0,0,0,0,0,0,0,0,0,0,14035.8074252059,71.3207941483803,66.1541128633818,410,25,68254,71.3207941483803,66.1541128633818,410,25,0,0,0,0,0,0,0,0,0,19160,0,14035.8074252059,0,0,0,0,0,0,0,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022276441324,0,1613022276441324,1613022276441324,fastDDoS
10.0.0.3-10.0.0.7-22693-55350-6,10.0.0.3,22693,10.0.0.7,55350,6,11/02/2021 04:54:59 pm,12808,89,0,0,0,0,0,0,0,0,0,0,0,0,6948.78201124297,145.545454545455,55.010951697708,288,87,12808,145.545454545455,55.010951697708,288,87,0,0,0,0,0,0,0,0,0,1780,0,6948.78201124297,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024699969929,0,1613024699969929,1613024699969929,fastDDoS
10.0.0.3-10.0.0.7-20987-42344-6,10.0.0.3,20987,10.0.0.7,42344,6,11/02/2021 04:30:01 pm,45581,321,0,0,0,0,0,0,0,0,0,0,0,0,7042.4080208859,142.440625,98.7826033932618,519,26,45581,142.440625,98.7826033932618,519,26,0,0,0,0,0,0,0,0,0,6420,0,7042.4080208859,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023201601706,0,1613023201601706,1613023201601706,fastDDoS
10.0.0.3-10.0.0.7-34388-37659-6,10.0.0.3,34388,10.0.0.7,37659,6,11/02/2021 04:03:35 pm,17347,445,0,0,0,0,0,0,0,0,0,0,0,0,25652.8506369977,39.0698198198198,34.4360183235665,270,16,17347,39.0698198198198,34.4360183235665,270,16,0,0,0,0,0,0,0,0,0,8900,0,25652.8506369977,0,0,0,0,0,0,0,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021615066098,0,1613021615066098,1613021615066098,fastDDoS
10.0.0.3-10.0.0.7-40640-20426-6,10.0.0.3,40640,10.0.0.7,20426,6,11/02/2021 03:52:33 pm,13157,205,0,0,0,0,0,0,0,0,0,0,0,0,15581.0595120468,64.4950980392157,51.7811325690944,226,17,13157,64.4950980392157,51.7811325690944,226,17,0,0,0,0,0,0,0,0,0,4100,0,15581.0595120468,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302095354192E+015,0,1.61302095354192E+015,1.61302095354192E+015,fastDDoS
10.0.0.3-10.0.0.7-31261-38197-6,10.0.0.3,31261,10.0.0.7,38197,6,11/02/2021 04:58:53 pm,24472,120,0,0,0,0,0,0,0,0,0,0,0,0,4903.563255966,205.647058823529,91.2140886600843,421,111,24472,205.647058823529,91.2140886600843,421,111,0,0,0,0,0,0,0,0,0,2400,0,4903.563255966,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024933397916,0,1613024933397916,1613024933397916,fastDDoS
10.0.0.3-10.0.0.7-34529-13214-6,10.0.0.3,34529,10.0.0.7,13214,6,11/02/2021 05:03:40 pm,49127,476,0,0,0,0,0,0,0,0,0,0,0,0,9689.1729598795,103.425263157895,78.8519696374202,475,27,49127,103.425263157895,78.8519696374202,475,27,0,0,0,0,0,0,0,0,0,9520,0,9689.1729598795,0,0,0,0,0,0,0,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302522071381E+015,0,1.61302522071381E+015,1.61302522071381E+015,fastDDoS
10.0.0.3-10.0.0.7-38317-48877-6,10.0.0.3,38317,10.0.0.7,48877,6,11/02/2021 04:26:43 pm,41635,836,0,0,0,0,0,0,0,0,0,0,0,0,20079.2602377807,49.8622754491018,32.9743953002272,278,19,41635,49.8622754491018,32.9743953002272,278,19,0,0,0,0,0,0,0,0,0,16720,0,20079.2602377807,0,0,0,0,0,0,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302300300508E+015,0,1.61302300300508E+015,1.61302300300508E+015,fastDDoS
10.0.0.3-10.0.0.7-41978-29749-6,10.0.0.3,41978,10.0.0.7,29749,6,11/02/2021 05:15:42 pm,9977,306,0,0,0,0,0,0,0,0,0,0,0,0,30670.5422471685,32.7114754098361,10.3939838741712,125,17,9977,32.7114754098361,10.3939838741712,125,17,0,0,0,0,0,0,0,0,0,6120,0,30670.5422471685,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025942808693,0,1613025942808693,1613025942808693,fastDDoS
10.0.0.3-10.0.0.7-28708-16163-6,10.0.0.3,28708,10.0.0.7,16163,6,11/02/2021 04:20:41 pm,50142,495,0,0,0,0,0,0,0,0,0,0,0,0,9871.9636233098,101.502024291498,78.2786604218259,408,32,50142,101.502024291498,78.2786604218259,408,32,0,0,0,0,0,0,0,0,0,9900,0,9871.9636233098,0,0,0,0,0,0,0,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022641549727,0,1613022641549727,1613022641549727,fastDDoS
10.0.0.3-10.0.0.7-22244-33640-6,10.0.0.3,22244,10.0.0.7,33640,6,11/02/2021 04:52:55 pm,93511,750,0,0,0,0,0,0,0,0,0,0,0,0,8020.44679235598,124.847797062751,91.9165851273723,1073,35,93511,124.847797062751,91.9165851273723,1073,35,0,0,0,0,0,0,0,0,0,15000,0,8020.44679235598,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024575525487,0,1613024575525487,1613024575525487,fastDDoS
10.0.0.3-10.0.0.7-43073-29112-6,10.0.0.3,43073,10.0.0.7,29112,6,11/02/2021 03:56:14 pm,61012,838,0,0,0,0,0,0,0,0,0,0,0,0,13735.0029502393,72.8936678614099,71.5097070437493,570,18,61012,72.8936678614099,71.5097070437493,570,18,0,0,0,0,0,0,0,0,0,16760,0,13735.0029502393,0,0,0,0,0,0,0,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021174781975,0,1613021174781975,1613021174781975,fastDDoS
10.0.0.3-10.0.0.7-17570-18404-6,10.0.0.3,17570,10.0.0.7,18404,6,11/02/2021 04:59:35 pm,108053,846,0,0,0,0,0,0,0,0,0,0,0,0,7829.4910830796,127.873372781065,118.625727944808,2349,16,108053,127.873372781065,118.625727944808,2349,16,0,0,0,0,0,0,0,0,0,16920,0,7829.4910830796,0,0,0,0,0,0,0,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024975961728,0,1613024975961728,1613024975961728,fastDDoS
10.0.0.3-10.0.0.7-44407-18990-6,10.0.0.3,44407,10.0.0.7,18990,6,11/02/2021 04:09:56 pm,35259,243,0,0,0,0,0,0,0,0,0,0,0,0,6891.85739811112,145.698347107438,87.9170907846046,438,42,35259,145.698347107438,87.9170907846046,438,42,0,0,0,0,0,0,0,0,0,4860,0,6891.85739811112,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302199636194E+015,0,1.61302199636194E+015,1.61302199636194E+015,fastDDoS
10.0.0.3-10.0.0.7-41529-3538-6,10.0.0.3,41529,10.0.0.7,3538,6,11/02/2021 04:49:25 pm,89345,687,0,0,0,0,0,0,0,0,0,0,0,0,7689.2943085791,130.240524781341,191.355980848364,4687,42,89345,130.240524781341,191.355980848364,4687,42,0,0,0,0,0,0,0,0,0,13740,0,7689.2943085791,0,0,0,0,0,0,0,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302436507756E+015,0,1.61302436507756E+015,1.61302436507756E+015,fastDDoS
10.0.0.3-10.0.0.7-24869-42611-6,10.0.0.3,24869,10.0.0.7,42611,6,11/02/2021 04:08:39 pm,47866,785,0,0,0,0,0,0,0,0,0,0,0,0,16399.9498600259,61.0535714285714,51.5551973910798,429,25,47866,61.0535714285714,51.5551973910798,429,25,0,0,0,0,0,0,0,0,0,15700,0,16399.9498600259,0,0,0,0,0,0,0,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021919381488,0,1613021919381488,1613021919381488,fastDDoS
10.0.0.3-10.0.0.7-29223-17638-6,10.0.0.3,29223,10.0.0.7,17638,6,11/02/2021 03:48:56 pm,44215,604,0,0,0,0,0,0,0,0,0,0,0,0,13660.5224471333,73.3250414593699,46.0486578540145,316,20,44215,73.3250414593699,46.0486578540145,316,20,0,0,0,0,0,0,0,0,0,12080,0,13660.5224471333,0,0,0,0,0,0,0,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6130207366899E+015,0,1.6130207366899E+015,1.6130207366899E+015,fastDDoS
10.0.0.3-10.0.0.7-17102-12471-6,10.0.0.3,17102,10.0.0.7,12471,6,11/02/2021 04:44:21 pm,39090,583,0,0,0,0,0,0,0,0,0,0,0,0,14914.3003325659,67.1649484536083,40.5663470268015,247,20,39090,67.1649484536083,40.5663470268015,247,20,0,0,0,0,0,0,0,0,0,11660,0,14914.3003325659,0,0,0,0,0,0,0,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024061889857,0,1613024061889857,1613024061889857,fastDDoS
10.0.0.3-10.0.0.7-20743-36640-6,10.0.0.3,20743,10.0.0.7,36640,6,11/02/2021 04:29:01 pm,19165,192,0,0,0,0,0,0,0,0,0,0,0,0,10018.262457605,100.340314136126,37.0475426829927,232,71,19165,100.340314136126,37.0475426829927,232,71,0,0,0,0,0,0,0,0,0,3840,0,10018.262457605,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023141117499,0,1613023141117499,1613023141117499,fastDDoS
10.0.0.3-10.0.0.7-28632-54210-6,10.0.0.3,28632,10.0.0.7,54210,6,11/02/2021 04:17:47 pm,51424,620,0,0,0,0,0,0,0,0,0,0,0,0,12056.6272557561,83.0759289176091,73.8116143953337,513,19,51424,83.0759289176091,73.8116143953337,513,19,0,0,0,0,0,0,0,0,0,12400,0,12056.6272557561,0,0,0,0,0,0,0,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022467421267,0,1613022467421267,1613022467421267,fastDDoS
10.0.0.3-10.0.0.7-31474-41487-6,10.0.0.3,31474,10.0.0.7,41487,6,11/02/2021 04:23:09 pm,55974,771,0,0,0,0,0,0,0,0,0,0,0,0,13774.2523314396,72.6935064935065,69.0506087139088,449,17,55974,72.6935064935065,69.0506087139088,449,17,0,0,0,0,0,0,0,0,0,15420,0,13774.2523314396,0,0,0,0,0,0,0,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022789613706,0,1613022789613706,1613022789613706,fastDDoS
10.0.0.3-10.0.0.7-28109-60617-6,10.0.0.3,28109,10.0.0.7,60617,6,11/02/2021 05:06:49 pm,44218,485,0,0,0,0,0,0,0,0,0,0,0,0,10968.3839160523,91.3595041322315,80.5169303889357,393,25,44218,91.3595041322315,80.5169303889357,393,25,0,0,0,0,0,0,0,0,0,9700,0,10968.3839160523,0,0,0,0,0,0,0,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302540906144E+015,0,1.61302540906144E+015,1.61302540906144E+015,fastDDoS
10.0.0.3-10.0.0.7-18966-26812-6,10.0.0.3,18966,10.0.0.7,26812,6,11/02/2021 05:09:19 pm,24671,119,0,0,0,0,0,0,0,0,0,0,0,0,4823.47695675084,209.076271186441,88.1986061850507,419,82,24671,209.076271186441,88.1986061850507,419,82,0,0,0,0,0,0,0,0,0,2380,0,4823.47695675084,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025559353485,0,1613025559353485,1613025559353485,fastDDoS
10.0.0.3-10.0.0.7-21396-34135-6,10.0.0.3,21396,10.0.0.7,34135,6,11/02/2021 04:58:59 pm,18067,100,0,0,0,0,0,0,0,0,0,0,0,0,5534.95322964521,182.49494949495,100.452686978353,488,90,18067,182.49494949495,100.452686978353,488,90,0,0,0,0,0,0,0,0,0,2000,0,5534.95322964521,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024939197855,0,1613024939197855,1613024939197855,fastDDoS
10.0.0.3-10.0.0.7-34855-28699-6,10.0.0.3,34855,10.0.0.7,28699,6,11/02/2021 04:56:45 pm,28095,183,0,0,0,0,0,0,0,0,0,0,0,0,6513.61452215697,154.368131868132,76.4743966530768,484,73,28095,154.368131868132,76.4743966530768,484,73,0,0,0,0,0,0,0,0,0,3660,0,6513.61452215697,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024805054093,0,1613024805054093,1613024805054093,fastDDoS
10.0.0.3-10.0.0.7-37845-27311-6,10.0.0.3,37845,10.0.0.7,27311,6,11/02/2021 04:55:52 pm,19235,140,0,0,0,0,0,0,0,0,0,0,0,0,7278.3987522745,138.381294964029,71.0262653686927,414,51,19235,138.381294964029,71.0262653686927,414,51,0,0,0,0,0,0,0,0,0,2800,0,7278.3987522745,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302475236584E+015,0,1.61302475236584E+015,1.61302475236584E+015,fastDDoS
10.0.0.3-10.0.0.7-16921-32053-6,10.0.0.3,16921,10.0.0.7,32053,6,11/02/2021 04:06:47 pm,52924,472,0,0,0,0,0,0,0,0,0,0,0,0,8918.44909681808,112.365180467091,90.9018314184775,536,22,52924,112.365180467091,90.9018314184775,536,22,0,0,0,0,0,0,0,0,0,9440,0,8918.44909681808,0,0,0,0,0,0,0,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021807881314,0,1613021807881314,1613021807881314,fastDDoS
10.0.0.3-10.0.0.7-19647-50875-6,10.0.0.3,19647,10.0.0.7,50875,6,11/02/2021 04:48:31 pm,57306,741,0,0,0,0,0,0,0,0,0,0,0,0,12930.5831850068,77.4405405405407,68.0688617317871,443,24,57306,77.4405405405407,68.0688617317871,443,24,0,0,0,0,0,0,0,0,0,14820,0,12930.5831850068,0,0,0,0,0,0,0,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302431121372E+015,0,1.61302431121372E+015,1.61302431121372E+015,fastDDoS
10.0.0.3-10.0.0.7-31932-10831-6,10.0.0.3,31932,10.0.0.7,10831,6,11/02/2021 04:39:37 pm,59211,983,0,0,0,0,0,0,0,0,0,0,0,0,16601.6449646181,60.2963340122199,55.4641499848298,453,17,59211,60.2963340122199,55.4641499848298,453,17,0,0,0,0,0,0,0,0,0,19660,0,16601.6449646181,0,0,0,0,0,0,0,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023777157873,0,1613023777157873,1613023777157873,fastDDoS
10.0.0.3-10.0.0.7-30667-54600-6,10.0.0.3,30667,10.0.0.7,54600,6,11/02/2021 04:56:26 pm,77969,981,0,0,0,0,0,0,0,0,0,0,0,0,12581.9235850146,79.5602040816327,75.9089654770428,581,17,77969,79.5602040816327,75.9089654770428,581,17,0,0,0,0,0,0,0,0,0,19620,0,12581.9235850146,0,0,0,0,0,0,0,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024786525879,0,1613024786525879,1613024786525879,fastDDoS
10.0.0.3-10.0.0.7-25336-42512-6,10.0.0.3,25336,10.0.0.7,42512,6,11/02/2021 03:51:46 pm,48649,364,0,0,0,0,0,0,0,0,0,0,0,0,7482.16818434089,134.019283746556,56.6913438444431,496,87,48649,134.019283746556,56.6913438444431,496,87,0,0,0,0,0,0,0,0,0,7280,0,7482.16818434089,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020906009675,0,1613020906009675,1613020906009675,fastDDoS
10.0.0.3-10.0.0.7-16022-24688-6,10.0.0.3,16022,10.0.0.7,24688,6,11/02/2021 04:40:19 pm,3452,21,0,0,0,0,0,0,0,0,0,0,0,0,6083.42989571263,172.6,34.408383311415,284,117,3452,172.6,34.408383311415,284,117,0,0,0,0,0,0,0,0,0,420,0,6083.42989571263,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023819537791,0,1613023819537791,1613023819537791,fastDDoS
10.0.0.3-10.0.0.7-25897-50835-6,10.0.0.3,25897,10.0.0.7,50835,6,11/02/2021 04:11:45 pm,22670,584,0,0,0,0,0,0,0,0,0,0,0,0,25760.9175121306,38.885077186964,10.2477304646523,110,22,22670,38.885077186964,10.2477304646523,110,22,0,0,0,0,0,0,0,0,0,11680,0,25760.9175121306,0,0,0,0,0,0,0,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022105284904,0,1613022105284904,1613022105284904,fastDDoS
10.0.0.3-10.0.0.7-17152-46508-6,10.0.0.3,17152,10.0.0.7,46508,6,11/02/2021 04:28:52 pm,1406,37,0,0,0,0,0,0,0,0,0,0,0,0,26315.7894736842,39.0555555555556,9.8385377672104,75,32,1406,39.0555555555556,9.8385377672104,75,32,0,0,0,0,0,0,0,0,0,740,0,26315.7894736842,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023132092914,0,1613023132092914,1613023132092914,fastDDoS
10.0.0.3-10.0.0.7-27918-29753-6,10.0.0.3,27918,10.0.0.7,29753,6,11/02/2021 04:39:21 pm,16709,102,0,0,0,0,0,0,0,0,0,0,0,0,6104.49458375726,165.435643564356,59.6810549239177,431,92,16709,165.435643564356,59.6810549239177,431,92,0,0,0,0,0,0,0,0,0,2040,0,6104.49458375726,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023761257849,0,1613023761257849,1613023761257849,fastDDoS
10.0.0.3-10.0.0.7-21081-28719-6,10.0.0.3,21081,10.0.0.7,28719,6,11/02/2021 04:18:57 pm,26263,133,0,0,0,0,0,0,0,0,0,0,0,0,5064.15870235693,198.962121212121,67.7994804302448,400,95,26263,198.962121212121,67.7994804302448,400,95,0,0,0,0,0,0,0,0,0,2660,0,5064.15870235693,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302253770166E+015,0,1.61302253770166E+015,1.61302253770166E+015,fastDDoS
10.0.0.3-10.0.0.7-15882-32919-6,10.0.0.3,15882,10.0.0.7,32919,6,11/02/2021 05:00:23 pm,48207,687,0,0,0,0,0,0,0,0,0,0,0,0,14251.0423797374,70.2725947521867,60.1421919109702,454,24,48207,70.2725947521867,60.1421919109702,454,24,0,0,0,0,0,0,0,0,0,13740,0,14251.0423797374,0,0,0,0,0,0,0,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025023993657,0,1613025023993657,1613025023993657,fastDDoS
10.0.0.3-10.0.0.7-30097-30811-6,10.0.0.3,30097,10.0.0.7,30811,6,11/02/2021 03:57:46 pm,3815,25,0,0,0,0,0,0,0,0,0,0,0,0,6553.07994757536,158.958333333333,21.9791980046483,227,118,3815,158.958333333333,21.9791980046483,227,118,0,0,0,0,0,0,0,0,0,500,0,6553.07994757536,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021266925755,0,1613021266925755,1613021266925755,fastDDoS
10.0.0.3-10.0.0.7-40247-29980-6,10.0.0.3,40247,10.0.0.7,29980,6,11/02/2021 05:05:50 pm,52357,512,0,0,0,0,0,0,0,0,0,0,0,0,9779.01713237962,102.45988258317,84.7601104801878,431,22,52357,102.45988258317,84.7601104801878,431,22,0,0,0,0,0,0,0,0,0,10240,0,9779.01713237962,0,0,0,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025350485909,0,1613025350485909,1613025350485909,fastDDoS
10.0.0.3-10.0.0.7-25362-20129-6,10.0.0.3,25362,10.0.0.7,20129,6,11/02/2021 05:12:25 pm,47016,622,0,0,0,0,0,0,0,0,0,0,0,0,13229.5388803811,75.7101449275362,62.5884384109469,441,20,47016,75.7101449275362,62.5884384109469,441,20,0,0,0,0,0,0,0,0,0,12440,0,13229.5388803811,0,0,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025745313654,0,1613025745313654,1613025745313654,fastDDoS
