Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.2-10.0.0.3-35706-6735-6,10.0.0.2,35706,10.0.0.3,6735,6,18/02/2021 02:19:29 pm,12244927,165,0,0,0,0,0,0,0,0,0,0,0,0,13.4749680418675,74664.1890243903,315447.742303519,4089734,49993,12244927,74664.1890243903,315447.742303519,4089734,49993,0,0,0,0,0,0,0,0,0,3300,0,13.4749680418675,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613620169651665,0,1613620169651665,1613620169651665,slowDcDDoS
10.0.0.2-10.0.0.3-35633-48970-6,10.0.0.2,35633,10.0.0.3,48970,6,18/02/2021 04:00:42 pm,13477195,200,0,0,0,0,0,0,0,0,0,0,0,0,14.8398832249589,67724.5979899498,483961.157650731,5097514,10821,13477195,67724.5979899498,483961.157650731,5097514,10821,0,0,0,0,0,0,0,0,0,4000,0,14.8398832249589,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,941783,0,941783,941783,806813123983204,1141006055028679,1613626242868894,5097514,slowDcDDoS
10.0.0.2-10.0.0.3-35127-28652-6,10.0.0.2,35127,10.0.0.3,28652,6,18/02/2021 12:35:33 pm,57506749,606,0,0,0,0,0,0,0,0,0,0,0,0,10.5378935609801,95052.4776859505,513071.380404143,5111205,30779,57506749,95052.4776859505,513071.380404143,5111205,30779,0,0,0,0,0,0,0,0,0,12120,0,10.5378935609801,0,0,0,0,0,0,0,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8842691.66666667,12654321.4527017,23453317,1366874,403403487124027,806806964047842,1613613933195790,5086929,slowDcDDoS
10.0.0.2-10.0.0.3-37598-38539-6,10.0.0.2,37598,10.0.0.3,38539,6,18/02/2021 03:23:18 pm,36888751,453,0,0,0,0,0,0,0,0,0,0,0,0,12.2801663845978,81612.2809734513,425860.236760486,4112072,19752,36888751,81612.2809734513,425860.236760486,4112072,19752,0,0,0,0,0,0,0,0,0,9060,0,12.2801663845978,0,0,0,0,0,0,0,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61362399869568E+015,0,1.61362399869568E+015,1.61362399869568E+015,slowDcDDoS
10.0.0.2-10.0.0.3-36249-21955-6,10.0.0.2,36249,10.0.0.3,21955,6,18/02/2021 04:09:49 pm,29290173,246,0,0,0,0,0,0,0,0,0,0,0,0,8.39872130492367,119551.726530612,606579.080706052,5109865,18823,29290173,119551.726530612,606579.080706052,5109865,18823,0,0,0,0,0,0,0,0,0,4920,0,8.39872130492367,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,306102,0,306102,306102,806813397463278,1141006441770441,1613626789816690,5109865,slowDcDDoS
10.0.0.2-10.0.0.3-37833-38161-6,10.0.0.2,37833,10.0.0.3,38161,6,18/02/2021 03:06:01 pm,24852410,326,0,0,0,0,0,0,0,0,0,0,0,0,13.1174401194894,76468.9538461538,513972.698626627,5111737,9751,24852410,76468.9538461538,513972.698626627,5111737,9751,0,0,0,0,0,0,0,0,0,6520,0,13.1174401194894,0,0,0,0,0,0,0,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5817504,7885173.99118117,11393164,241844,537874323851306,931625648151897,1613622961340220,5101960,slowDcDDoS
10.0.0.2-10.0.0.3-36716-12505-6,10.0.0.2,36716,10.0.0.3,12505,6,18/02/2021 05:11:51 pm,115266937,505,0,0,0,0,0,0,0,0,0,0,0,0,4.38113489560324,228704.240079365,485528.257738526,5112203,165881,115266937,228704.240079365,485528.257738526,5112203,165881,0,0,0,0,0,0,0,0,0,10100,0,4.38113489560324,0,0,0,0,0,0,0,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,26018590.5,17289578.9225569,38244169,13793012,537876840607899,931630007300918,1.61363051160854E+015,5102958,slowDcDDoS
10.0.0.2-10.0.0.3-36572-51113-6,10.0.0.2,36572,10.0.0.3,51113,6,18/02/2021 03:51:43 pm,36695107,500,0,0,0,0,0,0,0,0,0,0,0,0,13.6257948505233,73537.2885771543,429812.534860006,5122227,21886,36695107,73537.2885771543,429812.534860006,5122227,21886,0,0,0,0,0,0,0,0,0,10000,0,13.6257948505233,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9330440.5,10476992.5803406,16738793,1922088,537875237987965,931627231470592,1613625703735829,5105838,slowDcDDoS
10.0.0.2-10.0.0.3-35887-9343-6,10.0.0.2,35887,10.0.0.3,9343,6,18/02/2021 04:12:20 pm,87860749,528,0,0,0,0,0,0,0,0,0,0,0,0,6.0095094340705,166718.688804554,529122.10036807,5117661,99800,87860749,166718.688804554,529122.10036807,5117661,99800,0,0,0,0,0,0,0,0,0,10560,0,6.0095094340705,0,0,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,15148855.25,10278778.095626,28152569,4606639,322725392101902,721635903374014,1613626940060914,5102274,slowDcDDoS
10.0.0.2-10.0.0.3-37345-52044-6,10.0.0.2,37345,10.0.0.3,52044,6,18/02/2021 04:14:02 pm,52686629,652,0,0,0,0,0,0,0,0,0,0,0,0,12.3750562974906,80931.841781874,429992.903178908,5110597,28900,52686629,80931.841781874,429992.903178908,5110597,28900,0,0,0,0,0,0,0,0,0,13040,0,12.3750562974906,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,34690346,0,34690346,34690346,806813523891254,1.14100662056556E+015,1.61362704267191E+015,5110597,slowDcDDoS
10.0.0.2-10.0.0.3-37620-26992-6,10.0.0.2,37620,10.0.0.3,26992,6,18/02/2021 04:33:18 pm,12154567,176,0,0,0,0,0,0,0,0,0,0,0,0,14.4801538384708,69454.6685714286,397012.684527148,3125642,9963,12154567,69454.6685714286,397012.684527148,3125642,9963,0,0,0,0,0,0,0,0,0,3520,0,14.4801538384708,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613628198960932,0,1613628198960932,1613628198960932,slowDcDDoS
10.0.0.2-10.0.0.3-36246-33364-6,10.0.0.2,36246,10.0.0.3,33364,6,18/02/2021 11:39:33 am,19216717,167,0,0,0,0,0,0,0,0,0,0,0,0,8.69035017792061,115763.355421687,680610.430311808,5106468,10977,19216717,115763.355421687,680610.430311808,5106468,10977,0,0,0,0,0,0,0,0,0,3340,0,8.69035017792061,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4480482,6257893.59928738,8905481,55483,537870194609742,931618496097849,1613610573617997,5104761,slowDcDDoS
10.0.0.2-10.0.0.3-37572-15245-6,10.0.0.2,37572,10.0.0.3,15245,6,18/02/2021 02:03:24 pm,19870242,338,0,0,0,0,0,0,0,0,0,0,0,0,17.010361524535,58962.1424332344,437342.939546884,5107786,9924,19870242,58962.1424332344,437342.939546884,5107786,9924,0,0,0,0,0,0,0,0,0,6760,0,17.010361524535,0,0,0,0,0,0,0,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3316315.5,3451106.06336584,5756616,876015,537873071732016,931623479423455,1613619204989031,5099232,slowDcDDoS
10.0.0.2-10.0.0.3-35703-50739-6,10.0.0.2,35703,10.0.0.3,50739,6,18/02/2021 03:17:17 pm,27850570,457,0,0,0,0,0,0,0,0,0,0,0,0,16.4089998876145,61075.8114035088,371764.349732467,4118232,10959,27850570,61075.8114035088,371764.349732467,4118232,10959,0,0,0,0,0,0,0,0,0,9140,0,16.4089998876145,0,0,0,0,0,0,0,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613623637832773,0,1613623637832773,1613623637832773,slowDcDDoS
10.0.0.2-10.0.0.3-37033-50080-6,10.0.0.2,37033,10.0.0.3,50080,6,18/02/2021 04:04:30 pm,112699871,585,0,0,0,0,0,0,0,0,0,0,0,0,5.19077790248757,192979.231164384,423168.905101273,5098524,141600,112699871,192979.231164384,423168.905101273,5098524,141600,0,0,0,0,0,0,0,0,0,11700,0,5.19077790248757,0,0,0,0,0,0,0,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,74074227,0,74074227,74074227,806813237559321,1.14100621564814E+015,1613626470020118,5098524,slowDcDDoS
10.0.0.2-10.0.0.3-37486-36807-6,10.0.0.2,37486,10.0.0.3,36807,6,18/02/2021 12:49:57 pm,45687176,307,0,0,0,0,0,0,0,0,0,0,0,0,6.71960989665897,149304.496732026,445522.962502148,5098994,99805,45687176,149304.496732026,445522.962502148,5098994,99805,0,0,0,0,0,0,0,0,0,6140,0,6.71960989665897,0,0,0,0,0,0,0,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,23338393,0,23338393,23338393,806807401371993,1.1409979620322E+015,1613614797644991,5098994,slowDcDDoS
10.0.0.2-10.0.0.3-36896-52916-6,10.0.0.2,36896,10.0.0.3,52916,6,18/02/2021 12:51:46 pm,35797158,439,0,0,0,0,0,0,0,0,0,0,0,0,12.2635433796169,81728.6712328767,472508.500820731,5113987,27912,35797158,81728.6712328767,472508.500820731,5113987,27912,0,0,0,0,0,0,0,0,0,8780,0,12.2635433796169,0,0,0,0,0,0,0,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9818798.5,2657068.98871379,11697630,7939967,537871638942597,931620997756103,1.61361490661699E+015,5096819,slowDcDDoS
10.0.0.2-10.0.0.3-37226-15563-6,10.0.0.2,37226,10.0.0.3,15563,6,18/02/2021 03:21:05 pm,74190938,317,0,0,0,0,0,0,0,0,0,0,0,0,4.27275902617649,234781.449367089,550848.351636326,5101210,165859,74190938,234781.449367089,550848.351636326,5101210,165859,0,0,0,0,0,0,0,0,0,6340,0,4.27275902617649,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,19583334,24777312.5404897,48115720,3488910,403405970225674,806811930268257,1613623865628059,5078422,slowDcDDoS
10.0.0.2-10.0.0.3-37444-24572-6,10.0.0.2,37444,10.0.0.3,24572,6,18/02/2021 01:16:33 pm,4264307,88,0,0,0,0,0,0,0,0,0,0,0,0,20.6364129036676,49015.0229885058,223050.871910005,2105581,24953,4264307,49015.0229885058,223050.871910005,2105581,24953,0,0,0,0,0,0,0,0,0,1760,0,20.6364129036676,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613616393977220,0,1613616393977220,1613616393977220,slowDcDDoS
10.0.0.2-10.0.0.3-37061-37544-6,10.0.0.2,37061,10.0.0.3,37544,6,18/02/2021 03:42:34 pm,35176223,486,0,0,0,0,0,0,0,0,0,0,0,0,13.8161507561514,72528.2948453608,460254.202808373,4115882,10889,35176223,72528.2948453608,460254.202808373,4115882,10889,0,0,0,0,0,0,0,0,0,9720,0,13.8161507561514,0,0,0,0,0,0,0,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613625154712238,0,1613625154712238,1613625154712238,slowDcDDoS
10.0.0.2-10.0.0.3-37507-10071-6,10.0.0.2,37507,10.0.0.3,10071,6,18/02/2021 04:33:36 pm,18947750,379,0,0,0,0,0,0,0,0,0,0,0,0,20.0023749521711,50126.3227513227,385768.486248512,5096209,11904,18947750,50126.3227513227,385768.486248512,5096209,11904,0,0,0,0,0,0,0,0,0,7580,0,20.0023749521711,0,0,0,0,0,0,0,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,12875131,0,12875131,12875131,806814110642642,1.14100745037768E+015,1613628216189074,5096209,slowDcDDoS
10.0.0.2-10.0.0.3-35422-34125-6,10.0.0.2,35422,10.0.0.3,34125,6,18/02/2021 12:37:28 pm,36932519,457,0,0,0,0,0,0,0,0,0,0,0,0,12.3739190386662,80992.3662280701,484721.037386696,5083915,17908,36932519,80992.3662280701,484721.037386696,5083915,17908,0,0,0,0,0,0,0,0,0,9140,0,12.3739190386662,0,0,0,0,0,0,0,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3543941,0,3543941,3543941,806807026680245,1.14099743215937E+015,1613614048276575,5083915,slowDcDDoS
10.0.0.2-10.0.0.3-36794-22403-6,10.0.0.2,36794,10.0.0.3,22403,6,18/02/2021 02:48:44 pm,42399219,528,0,0,0,0,0,0,0,0,0,0,0,0,12.4530595716869,80453.9259962049,460961.00731646,5101528,23852,42399219,80453.9259962049,460961.00731646,5101528,23852,0,0,0,0,0,0,0,0,0,10560,0,12.4530595716869,0,0,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8267983.66666667,10932436.4226508,20818685,818713,403405484877212,806810959565308,1613621924225174,5081218,slowDcDDoS
10.0.0.2-10.0.0.3-36064-15422-6,10.0.0.2,36064,10.0.0.3,15422,6,18/02/2021 11:25:05 am,10530073,169,0,0,0,0,0,0,0,0,0,0,0,0,16.0492714532938,62679.0059523809,392868.416925732,4088167,19965,10530073,62679.0059523809,392868.416925732,4088167,19965,0,0,0,0,0,0,0,0,0,3380,0,16.0492714532938,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613609705237280,0,1613609705237280,1613609705237280,slowDcDDoS
10.0.0.2-10.0.0.3-35280-35155-6,10.0.0.2,35280,10.0.0.3,35155,6,18/02/2021 12:00:49 pm,47954451,378,0,0,0,0,0,0,0,0,0,0,0,0,7.88247998084683,127200.135278515,497281.914080867,5102810,70768,47954451,127200.135278515,497281.914080867,5102810,70768,0,0,0,0,0,0,0,0,0,7560,0,7.88247998084683,0,0,0,0,0,0,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8778080.66666667,8505111.32544462,18438753,2417883,403402966203489,806805922213556,1613611849523822,5093399,slowDcDDoS
10.0.0.2-10.0.0.3-35480-43604-6,10.0.0.2,35480,10.0.0.3,43604,6,18/02/2021 12:33:58 pm,7626976,164,0,0,0,0,0,0,0,0,0,0,0,0,21.5026243690815,46791.263803681,290708.102234315,3097758,14943,7626976,46791.263803681,290708.102234315,3097758,14943,0,0,0,0,0,0,0,0,0,3280,0,21.5026243690815,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61361383802078E+015,0,1.61361383802078E+015,1.61361383802078E+015,slowDcDDoS
10.0.0.2-10.0.0.3-37156-62092-6,10.0.0.2,37156,10.0.0.3,62092,6,18/02/2021 01:14:25 pm,30384782,357,0,0,0,0,0,0,0,0,0,0,0,0,11.7493026607859,85350.511235955,502029.110701387,5110008,18940,30384782,85350.511235955,502029.110701387,5110008,18940,0,0,0,0,0,0,0,0,0,7140,0,11.7493026607859,0,0,0,0,0,0,0,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8046183.5,11324682.089122,16053943,38424,537872091768162,931621782065232,1613616265084723,5109755,slowDcDDoS
10.0.0.2-10.0.0.3-35455-22769-6,10.0.0.2,35455,10.0.0.3,22769,6,18/02/2021 02:32:31 pm,40090279,609,0,0,0,0,0,0,0,0,0,0,0,0,15.190714936157,65937.9588815789,461815.732848149,5106357,9900,40090279,65937.9588815789,461815.732848149,5106357,9900,0,0,0,0,0,0,0,0,0,12180,0,15.190714936157,0,0,0,0,0,0,0,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3617816.66666667,3074477.15966737,6704088,555271,403405241657820,806810473111240,1613620951324680,5099822,slowDcDDoS
10.0.0.2-10.0.0.3-37479-58517-6,10.0.0.2,37479,10.0.0.3,58517,6,18/02/2021 05:01:55 pm,44331943,506,0,0,0,0,0,0,0,0,0,0,0,0,11.4138917845311,87786.0257425743,453017.88365172,5105040,28902,44331943,87786.0257425743,453017.88365172,5105040,28902,0,0,0,0,0,0,0,0,0,10120,0,11.4138917845311,0,0,0,0,0,0,0,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8754893,0,8754893,8754893,806814960416953,1141008652127549,1.61362991572887E+015,5105040,slowDcDDoS
10.0.0.2-10.0.0.3-37354-43454-6,10.0.0.2,37354,10.0.0.3,43454,6,18/02/2021 05:44:55 pm,2651975,51,0,0,0,0,0,0,0,0,0,0,0,0,19.2309505180102,53039.5,296406.197375738,2107028,10962,2651975,53039.5,296406.197375738,2107028,10962,0,0,0,0,0,0,0,0,0,1020,0,19.2309505180102,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613632495123799,0,1613632495123799,1613632495123799,slowDcDDoS
10.0.0.2-10.0.0.3-37428-2923-6,10.0.0.2,37428,10.0.0.3,2923,6,18/02/2021 12:23:04 pm,50253141,600,0,0,0,0,0,0,0,0,0,0,0,0,11.9395521963493,83895.060100167,507232.011587096,5109762,18806,50253141,83895.060100167,507232.011587096,5109762,18806,0,0,0,0,0,0,0,0,0,12000,0,11.9395521963493,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,171897,81296.0666330174,229382,114412,537871064818712,931620003339858,1613613184240126,5106248,slowDcDDoS
10.0.0.2-10.0.0.3-36909-16381-6,10.0.0.2,36909,10.0.0.3,16381,6,18/02/2021 04:21:31 pm,8505415,111,0,0,0,0,0,0,0,0,0,0,0,0,13.0505095871277,77321.9545454545,484957.871117043,5117364,30961,8505415,77321.9545454545,484957.871117043,5117364,30961,0,0,0,0,0,0,0,0,0,2220,0,13.0505095871277,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,994437,0,994437,994437,806813748455144,1.14100693813729E+015,1613627491792924,5117364,slowDcDDoS
10.0.0.2-10.0.0.3-36693-47797-6,10.0.0.2,36693,10.0.0.3,47797,6,18/02/2021 03:50:57 pm,18818609,271,0,0,0,0,0,0,0,0,0,0,0,0,14.4006392821063,69698.5518518519,377921.717133627,4097583,19911,18818609,69698.5518518519,377921.717133627,4097583,19911,0,0,0,0,0,0,0,0,0,5420,0,14.4006392821063,0,0,0,0,0,0,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613625657279815,0,1613625657279815,1613625657279815,slowDcDDoS
10.0.0.2-10.0.0.3-35753-20598-6,10.0.0.2,35753,10.0.0.3,20598,6,18/02/2021 11:51:57 am,12387701,77,0,0,0,0,0,0,0,0,0,0,0,0,6.21584263294699,162996.065789474,515984.962614205,4124878,82928,12387701,162996.065789474,515984.962614205,4124878,82928,0,0,0,0,0,0,0,0,0,1540,0,6.21584263294699,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613611317180064,0,1613611317180064,1613611317180064,slowDcDDoS
10.0.0.2-10.0.0.3-35379-5516-6,10.0.0.2,35379,10.0.0.3,5516,6,18/02/2021 04:59:22 pm,9848174,77,0,0,0,0,0,0,0,0,0,0,0,0,7.81870832095371,129581.236842105,343914.924216707,3088312,89892,9848174,129581.236842105,343914.924216707,3088312,89892,0,0,0,0,0,0,0,0,0,1540,0,7.81870832095371,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61362976237286E+015,0,1.61362976237286E+015,1.61362976237286E+015,slowDcDDoS
10.0.0.2-10.0.0.3-36275-14291-6,10.0.0.2,36275,10.0.0.3,14291,6,18/02/2021 12:12:38 pm,10784138,125,0,0,0,0,0,0,0,0,0,0,0,0,11.5910979625817,86968.8548387097,526804.020615891,5120740,11980,10784138,86968.8548387097,526804.020615891,5120740,11980,0,0,0,0,0,0,0,0,0,2500,0,11.5910979625817,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3379228,0,3379228,3379228,806806281580911,1140996378377710,1.61361255804108E+015,5120740,slowDcDDoS
10.0.0.2-10.0.0.3-37551-30949-6,10.0.0.2,37551,10.0.0.3,30949,6,18/02/2021 11:23:16 am,22772133,322,0,0,0,0,0,0,0,0,0,0,0,0,14.1400895559498,70941.2242990654,465396.289331193,5104741,9904,22772133,70941.2242990654,465396.289331193,5104741,9904,0,0,0,0,0,0,0,0,0,6440,0,14.1400895559498,0,0,0,0,0,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,14539897,0,14539897,14539897,806804800628914,1.14099428401794E+015,1.61360959615309E+015,5104741,slowDcDDoS
10.0.0.2-10.0.0.3-36243-33953-6,10.0.0.2,36243,10.0.0.3,33953,6,18/02/2021 03:40:34 pm,5601729,118,0,0,0,0,0,0,0,0,0,0,0,0,21.064924775904,47878.0256410257,376171.167141999,4082014,12847,5601729,47878.0256410257,376171.167141999,4082014,12847,0,0,0,0,0,0,0,0,0,2360,0,21.064924775904,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613625034860741,0,1613625034860741,1613625034860741,slowDcDDoS
10.0.0.2-10.0.0.3-35183-6071-6,10.0.0.2,35183,10.0.0.3,6071,6,18/02/2021 02:30:31 pm,14746371,130,0,0,0,0,0,0,0,0,0,0,0,0,8.81572829003149,114312.953488372,479928.72450435,4114962,42897,14746371,114312.953488372,479928.72450435,4114962,42897,0,0,0,0,0,0,0,0,0,2600,0,8.81572829003149,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613620831296621,0,1613620831296621,1613620831296621,slowDcDDoS
10.0.0.2-10.0.0.3-35194-4240-6,10.0.0.2,35194,10.0.0.3,4240,6,18/02/2021 04:32:59 pm,16401246,192,0,0,0,0,0,0,0,0,0,0,0,0,11.7064276701904,85870.3979057592,375659.895668856,3099913,31956,16401246,85870.3979057592,375659.895668856,3099913,31956,0,0,0,0,0,0,0,0,0,3840,0,11.7064276701904,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613628179452865,0,1613628179452865,1613628179452865,slowDcDDoS
10.0.0.2-10.0.0.3-36138-50776-6,10.0.0.2,36138,10.0.0.3,50776,6,18/02/2021 12:11:21 pm,4848122,88,0,0,0,0,0,0,0,0,0,0,0,0,18.1513584022844,55725.540229885,220549.961108631,2089233,31949,4848122,55725.540229885,220549.961108631,2089233,31949,0,0,0,0,0,0,0,0,0,1760,0,18.1513584022844,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61361248188863E+015,0,1.61361248188863E+015,1.61361248188863E+015,slowDcDDoS
10.0.0.2-10.0.0.3-36656-28048-6,10.0.0.2,36656,10.0.0.3,28048,6,18/02/2021 11:46:30 am,9000721,50,0,0,0,0,0,0,0,0,0,0,0,0,5.55511052947869,183688.183673469,815537.4629096,4103928,16930,9000721,183688.183673469,815537.4629096,4103928,16930,0,0,0,0,0,0,0,0,0,1000,0,5.55511052947869,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613610990370667,0,1613610990370667,1613610990370667,slowDcDDoS
10.0.0.2-10.0.0.3-35592-18852-6,10.0.0.2,35592,10.0.0.3,18852,6,18/02/2021 01:24:17 pm,25335266,221,0,0,0,0,0,0,0,0,0,0,0,0,8.72301873601801,115160.3,363880.79716983,5091064,82924,25335266,115160.3,363880.79716983,5091064,82924,0,0,0,0,0,0,0,0,0,4420,0,8.72301873601801,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7732241,0,7732241,7732241,806808431476200,1.14099941883075E+015,1.61361685786134E+015,5091064,slowDcDDoS
10.0.0.2-10.0.0.3-35200-5196-6,10.0.0.2,35200,10.0.0.3,5196,6,18/02/2021 03:35:51 pm,18414986,110,0,0,0,0,0,0,0,0,0,0,0,0,5.97339579840028,168944.825688073,794865.283094643,5103493,18946,18414986,168944.825688073,794865.283094643,5103493,18946,0,0,0,0,0,0,0,0,0,2200,0,5.97339579840028,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,362326.5,296541.492146546,572013,152640,537874920681313,931626681904258,1613624751844636,5095811,slowDcDDoS
