Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.1-10.0.0.2-42754-48964-6,10.0.0.1,42754,10.0.0.2,48964,6,12/02/2021 04:08:51 am,17053978,397,0,0,0,0,0,0,0,0,0,0,0,0,23.279026160348,43065.601010101,104.248036251376,43854,42896,17053978,43065.601010101,104.248036251376,43854,42896,0,0,0,0,0,0,0,0,0,7940,0,23.279026160348,0,0,0,0,0,0,0,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613065131730387,0,1613065131730387,1613065131730387,slowDDoS
10.0.0.1-10.0.0.2-40855-27913-6,10.0.0.1,40855,10.0.0.2,27913,6,12/02/2021 04:03:10 am,12601113,332,0,0,0,0,0,0,0,0,0,0,0,0,26.3468790415577,38069.8277945619,267.621935869342,42678,37897,12601113,38069.8277945619,267.621935869342,42678,37897,0,0,0,0,0,0,0,0,0,6640,0,26.3468790415577,0,0,0,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613064790622316,0,1613064790622316,1613064790622316,slowDDoS
10.0.0.1-10.0.0.2-43224-37669-6,10.0.0.1,43224,10.0.0.2,37669,6,12/02/2021 08:07:20 am,5483693,391,0,0,0,0,0,0,0,0,0,0,0,0,71.302313969801,14060.7512820513,76.7013517702963,14774,13977,5483693,14060.7512820513,76.7013517702963,14774,13977,0,0,0,0,0,0,0,0,0,7820,0,71.302313969801,0,0,0,0,0,0,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613079440975028,0,1613079440975028,1613079440975028,slowDDoS
10.0.0.1-10.0.0.2-44527-45736-6,10.0.0.1,44527,10.0.0.2,45736,6,12/02/2021 12:13:45 pm,102773715,822,0,0,0,0,0,0,0,0,0,0,0,0,7.9981540027039,125181.138855055,213.627662667399,126057,124861,102773715,125181.138855055,213.627662667399,126057,124861,0,0,0,0,0,0,0,0,0,16440,0,7.9981540027039,0,0,0,0,0,0,0,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61309422584695E+015,0,1.61309422584695E+015,1.61309422584695E+015,slowDDoS
10.0.0.1-10.0.0.2-44236-34662-6,10.0.0.1,44236,10.0.0.2,34662,6,12/02/2021 05:38:59 am,12883965,515,0,0,0,0,0,0,0,0,0,0,0,0,39.9721669532632,25066.079766537,80.6521872072291,25639,24933,12883965,25066.079766537,80.6521872072291,25639,24933,0,0,0,0,0,0,0,0,0,10300,0,39.9721669532632,0,0,0,0,0,0,0,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61307053943979E+015,0,1.61307053943979E+015,1.61307053943979E+015,slowDDoS
10.0.0.1-10.0.0.2-40062-33644-6,10.0.0.1,40062,10.0.0.2,33644,6,12/02/2021 04:57:25 am,3291539,74,0,0,0,0,0,0,0,0,0,0,0,0,22.4818846138539,45089.5753424658,116.562920277255,45554,44987,3291539,45089.5753424658,116.562920277255,45554,44987,0,0,0,0,0,0,0,0,0,1480,0,22.4818846138539,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613068045319477,0,1613068045319477,1613068045319477,slowDDoS
10.0.0.1-10.0.0.2-45561-30649-6,10.0.0.1,45561,10.0.0.2,30649,6,12/02/2021 12:07:13 am,5743143,571,0,0,0,0,0,0,0,0,0,0,0,0,99.4229118097878,10075.6894736842,503.023092959647,18967,9894,5743143,10075.6894736842,503.023092959647,18967,9894,0,0,0,0,0,0,0,0,0,11420,0,99.4229118097878,0,0,0,0,0,0,0,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61305063317027E+015,0,1.61305063317027E+015,1.61305063317027E+015,slowDDoS
10.0.0.1-10.0.0.2-45764-21063-6,10.0.0.1,45764,10.0.0.2,21063,6,12/02/2021 02:30:13 am,1124011,81,0,0,0,0,0,0,0,0,0,0,0,0,72.0633516931774,14050.1375,59.8277577823692,14391,13988,1124011,14050.1375,59.8277577823692,14391,13988,0,0,0,0,0,0,0,0,0,1620,0,72.0633516931774,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61305921363511E+015,0,1.61305921363511E+015,1.61305921363511E+015,slowDDoS
10.0.0.1-10.0.0.2-42297-21964-6,10.0.0.1,42297,10.0.0.2,21964,6,12/02/2021 06:51:12 am,7116115,230,0,0,0,0,0,0,0,0,0,0,0,0,32.3210066166722,31074.7379912664,95.5133930049374,31530,30925,7116115,31074.7379912664,95.5133930049374,31530,30925,0,0,0,0,0,0,0,0,0,4600,0,32.3210066166722,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613074872015197,0,1613074872015197,1613074872015197,slowDDoS
10.0.0.1-10.0.0.2-43591-21383-6,10.0.0.1,43591,10.0.0.2,21383,6,12/02/2021 10:33:50 am,12561502,963,0,0,0,0,0,0,0,0,0,0,0,0,76.6628067248646,13057.6943866944,132.651359172103,16753,12944,12561502,13057.6943866944,132.651359172103,16753,12944,0,0,0,0,0,0,0,0,0,19260,0,76.6628067248646,0,0,0,0,0,0,0,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613088230454910,0,1613088230454910,1613088230454910,slowDDoS
10.0.0.1-10.0.0.2-47262-52887-6,10.0.0.1,47262,10.0.0.2,52887,6,12/02/2021 08:22:14 am,16062643,535,0,0,0,0,0,0,0,0,0,0,0,0,33.3070964722306,30079.8558052434,98.8176053714069,30740,29902,16062643,30079.8558052434,98.8176053714069,30740,29902,0,0,0,0,0,0,0,0,0,10700,0,33.3070964722306,0,0,0,0,0,0,0,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613080334827584,0,1613080334827584,1613080334827584,slowDDoS
10.0.0.1-10.0.0.2-45711-20394-6,10.0.0.1,45711,10.0.0.2,20394,6,12/02/2021 05:27:07 am,49219298,848,0,0,0,0,0,0,0,0,0,0,0,0,17.2290145219056,58110.1511216057,143.02723647626,59279,57880,49219298,58110.1511216057,143.02723647626,59279,57880,0,0,0,0,0,0,0,0,0,16960,0,17.2290145219056,0,0,0,0,0,0,0,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613069827063241,0,1613069827063241,1613069827063241,slowDDoS
10.0.0.1-10.0.0.2-45067-31867-6,10.0.0.1,45067,10.0.0.2,31867,6,11/02/2021 11:49:20 pm,2215574,131,0,0,0,0,0,0,0,0,0,0,0,0,59.1268899165634,17042.8769230769,90.5415246192703,17864,16955,2215574,17042.8769230769,90.5415246192703,17864,16955,0,0,0,0,0,0,0,0,0,2620,0,59.1268899165634,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61304956022285E+015,0,1.61304956022285E+015,1.61304956022285E+015,slowDDoS
10.0.0.1-10.0.0.2-41721-31767-6,10.0.0.1,41721,10.0.0.2,31767,6,12/02/2021 10:32:49 am,18555871,926,0,0,0,0,0,0,0,0,0,0,0,0,49.9033432599311,20060.4010810811,73.1528983405751,20735,19871,18555871,20060.4010810811,73.1528983405751,20735,19871,0,0,0,0,0,0,0,0,0,18520,0,49.9033432599311,0,0,0,0,0,0,0,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613088169575297,0,1613088169575297,1613088169575297,slowDDoS
10.0.0.1-10.0.0.2-41751-19192-6,10.0.0.1,41751,10.0.0.2,19192,6,12/02/2021 08:29:03 am,20838432,694,0,0,0,0,0,0,0,0,0,0,0,0,33.3038493491257,30069.8874458875,82.5947102252642,30546,29926,20838432,30069.8874458875,82.5947102252642,30546,29926,0,0,0,0,0,0,0,0,0,13880,0,33.3038493491257,0,0,0,0,0,0,0,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613080743323143,0,1613080743323143,1613080743323143,slowDDoS
10.0.0.1-10.0.0.2-42183-31794-6,10.0.0.1,42183,10.0.0.2,31794,6,12/02/2021 01:17:55 am,5881096,489,0,0,0,0,0,0,0,0,0,0,0,0,83.1477670148557,12051.4262295082,223.008307062807,15904,11964,5881096,12051.4262295082,223.008307062807,15904,11964,0,0,0,0,0,0,0,0,0,9780,0,83.1477670148557,0,0,0,0,0,0,0,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6130548759073E+015,0,1.6130548759073E+015,1.6130548759073E+015,slowDDoS
10.0.0.1-10.0.0.2-47818-30890-6,10.0.0.1,47818,10.0.0.2,30890,6,12/02/2021 11:10:05 am,8114454,674,0,0,0,0,0,0,0,0,0,0,0,0,83.0616576297062,12057.1381872214,92.3550678330489,13195,11934,8114454,12057.1381872214,92.3550678330489,13195,11934,0,0,0,0,0,0,0,0,0,13480,0,83.0616576297062,0,0,0,0,0,0,0,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613090405043142,0,1613090405043142,1613090405043142,slowDDoS
10.0.0.1-10.0.0.2-42980-45840-6,10.0.0.1,42980,10.0.0.2,45840,6,12/02/2021 02:35:01 am,6132324,556,0,0,0,0,0,0,0,0,0,0,0,0,90.6670945631705,11049.2324324324,118.175961138483,12296,10923,6132324,11049.2324324324,118.175961138483,12296,10923,0,0,0,0,0,0,0,0,0,11120,0,90.6670945631705,0,0,0,0,0,0,0,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61305950157047E+015,0,1.61305950157047E+015,1.61305950157047E+015,slowDDoS
10.0.0.1-10.0.0.2-44720-24029-6,10.0.0.1,44720,10.0.0.2,24029,6,12/02/2021 01:53:31 am,19758902,279,0,0,0,0,0,0,0,0,0,0,0,0,14.1202178137226,71075.1870503597,120.485993514373,72169,70902,19758902,71075.1870503597,120.485993514373,72169,70902,0,0,0,0,0,0,0,0,0,5580,0,14.1202178137226,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613057011074317,0,1613057011074317,1613057011074317,slowDDoS
10.0.0.1-10.0.0.2-43704-8351-6,10.0.0.1,43704,10.0.0.2,8351,6,12/02/2021 09:35:57 am,20986052,997,0,0,0,0,0,0,0,0,0,0,0,0,47.5077446677441,21070.3333333333,138.898015199879,24076,20886,20986052,21070.3333333333,138.898015199879,24076,20886,0,0,0,0,0,0,0,0,0,19940,0,47.5077446677441,0,0,0,0,0,0,0,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613084757931263,0,1613084757931263,1613084757931263,slowDDoS
10.0.0.1-10.0.0.2-46746-37589-6,10.0.0.1,46746,10.0.0.2,37589,6,12/02/2021 10:29:16 am,104278644,834,0,0,0,0,0,0,0,0,0,0,0,0,7.99780250307052,125184.446578632,256.028731562526,129266,124926,104278644,125184.446578632,256.028731562526,129266,124926,0,0,0,0,0,0,0,0,0,16680,0,7.99780250307052,0,0,0,0,0,0,0,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613087956526908,0,1613087956526908,1613087956526908,slowDDoS
10.0.0.1-10.0.0.2-46794-43366-6,10.0.0.1,46794,10.0.0.2,43366,6,12/02/2021 12:53:02 am,60707401,979,0,0,0,0,0,0,0,0,0,0,0,0,16.126534555482,62073.0071574642,154.92406747701,64636,61847,60707401,62073.0071574642,154.92406747701,64636,61847,0,0,0,0,0,0,0,0,0,19580,0,16.126534555482,0,0,0,0,0,0,0,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613053382371323,0,1613053382371323,1613053382371323,slowDDoS
10.0.0.1-10.0.0.2-43500-56373-6,10.0.0.1,43500,10.0.0.2,56373,6,12/02/2021 05:00:58 am,1477705,148,0,0,0,0,0,0,0,0,0,0,0,0,100.155308400526,10052.4149659864,76.449987550051,10677,9954,1477705,10052.4149659864,76.449987550051,10677,9954,0,0,0,0,0,0,0,0,0,2960,0,100.155308400526,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61306825843108E+015,0,1.61306825843108E+015,1.61306825843108E+015,slowDDoS
10.0.0.1-10.0.0.2-40002-36619-6,10.0.0.1,40002,10.0.0.2,36619,6,12/02/2021 08:07:27 am,30430994,800,0,0,0,0,0,0,0,0,0,0,0,0,26.2889868139043,38086.3504380476,110.404609465192,38646,37883,30430994,38086.3504380476,110.404609465192,38646,37883,0,0,0,0,0,0,0,0,0,16000,0,26.2889868139043,0,0,0,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613079447547131,0,1613079447547131,1613079447547131,slowDDoS
10.0.0.1-10.0.0.2-40227-44160-6,10.0.0.1,40227,10.0.0.2,44160,6,12/02/2021 10:19:16 am,2416398,173,0,0,0,0,0,0,0,0,0,0,0,0,71.5941661928209,14048.8255813954,56.7349829393972,14493,13956,2416398,14048.8255813954,56.7349829393972,14493,13956,0,0,0,0,0,0,0,0,0,3460,0,71.5941661928209,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61308735635117E+015,0,1.61308735635117E+015,1.61308735635117E+015,slowDDoS
10.0.0.1-10.0.0.2-44006-41448-6,10.0.0.1,44006,10.0.0.2,41448,6,12/02/2021 02:01:01 am,47036350,189,0,0,0,0,0,0,0,0,0,0,0,0,4.0181689267981,250193.35106383,201.575702394048,250728,249944,47036350,250193.35106383,201.575702394048,250728,249944,0,0,0,0,0,0,0,0,0,3780,0,4.0181689267981,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61305746125513E+015,0,1.61305746125513E+015,1.61305746125513E+015,slowDDoS
10.0.0.1-10.0.0.2-41218-23830-6,10.0.0.1,41218,10.0.0.2,23830,6,12/02/2021 06:13:35 am,9537259,950,0,0,0,0,0,0,0,0,0,0,0,0,99.6093321991151,10049.7987355111,60.3370679644883,10746,9946,9537259,10049.7987355111,60.3370679644883,10746,9946,0,0,0,0,0,0,0,0,0,19000,0,99.6093321991151,0,0,0,0,0,0,0,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613072615839159,0,1613072615839159,1613072615839159,slowDDoS
10.0.0.1-10.0.0.2-43768-39046-6,10.0.0.1,43768,10.0.0.2,39046,6,12/02/2021 01:12:21 am,5951355,593,0,0,0,0,0,0,0,0,0,0,0,0,99.641174152777,10052.964527027,179.862968403231,13849,9658,5951355,10052.964527027,179.862968403231,13849,9658,0,0,0,0,0,0,0,0,0,11860,0,99.641174152777,0,0,0,0,0,0,0,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61305454135947E+015,0,1.61305454135947E+015,1.61305454135947E+015,slowDDoS
10.0.0.1-10.0.0.2-43755-29269-6,10.0.0.1,43755,10.0.0.2,29269,6,12/02/2021 03:30:20 am,30452113,922,0,0,0,0,0,0,0,0,0,0,0,0,30.2770451429758,33064.1834961998,156.668127460921,35866,32909,30452113,33064.1834961998,156.668127460921,35866,32909,0,0,0,0,0,0,0,0,0,18440,0,30.2770451429758,0,0,0,0,0,0,0,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613062820411176,0,1613062820411176,1613062820411176,slowDDoS
10.0.0.1-10.0.0.2-46128-23446-6,10.0.0.1,46128,10.0.0.2,23446,6,12/02/2021 01:08:52 am,5374721,336,0,0,0,0,0,0,0,0,0,0,0,0,62.5148728650287,16043.9432835821,185.090364096572,19323,15975,5374721,16043.9432835821,185.090364096572,19323,15975,0,0,0,0,0,0,0,0,0,6720,0,62.5148728650287,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613054332434301,0,1613054332434301,1613054332434301,slowDDoS
10.0.0.1-10.0.0.2-43629-47566-6,10.0.0.1,43629,10.0.0.2,47566,6,12/02/2021 09:43:10 am,7690446,275,0,0,0,0,0,0,0,0,0,0,0,0,35.758654309516,28067.3211678832,77.7833879932938,28539,27944,7690446,28067.3211678832,77.7833879932938,28539,27944,0,0,0,0,0,0,0,0,0,5500,0,35.758654309516,0,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613085190303292,0,1613085190303292,1613085190303292,slowDDoS
10.0.0.1-10.0.0.2-44264-36088-6,10.0.0.1,44264,10.0.0.2,36088,6,12/02/2021 05:13:50 am,3888938,388,0,0,0,0,0,0,0,0,0,0,0,0,99.7701686167278,10048.9354005168,55.4168701286181,10553,9903,3888938,10048.9354005168,55.4168701286181,10553,9903,0,0,0,0,0,0,0,0,0,7760,0,99.7701686167278,0,0,0,0,0,0,0,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613069030295338,0,1613069030295338,1613069030295338,slowDDoS
10.0.0.1-10.0.0.2-42971-41184-6,10.0.0.1,42971,10.0.0.2,41184,6,12/02/2021 10:19:19 am,213897,4,0,0,0,0,0,0,0,0,0,0,0,0,18.7005895360851,71299,82.5287828578612,71394,71245,213897,71299,82.5287828578612,71394,71245,0,0,0,0,0,0,0,0,0,80,0,18.7005895360851,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613087359859157,0,1613087359859157,1613087359859157,slowDDoS
10.0.0.1-10.0.0.2-43999-52439-6,10.0.0.1,43999,10.0.0.2,52439,6,12/02/2021 03:54:55 am,9815961,229,0,0,0,0,0,0,0,0,0,0,0,0,23.3293510436726,43052.4605263158,76.6296846341041,43582,42962,9815961,43052.4605263158,76.6296846341041,43582,42962,0,0,0,0,0,0,0,0,0,4580,0,23.3293510436726,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613064295386328,0,1613064295386328,1613064295386328,slowDDoS
10.0.0.1-10.0.0.2-40111-18449-6,10.0.0.1,40111,10.0.0.2,18449,6,12/02/2021 02:19:29 am,26999537,675,0,0,0,0,0,0,0,0,0,0,0,0,25.0004287110553,40058.6602373887,193.205866824168,44467,39929,26999537,40058.6602373887,193.205866824168,44467,39929,0,0,0,0,0,0,0,0,0,13500,0,25.0004287110553,0,0,0,0,0,0,0,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61305856995042E+015,0,1.61305856995042E+015,1.61305856995042E+015,slowDDoS
10.0.0.1-10.0.0.2-43009-39358-6,10.0.0.1,43009,10.0.0.2,39358,6,12/02/2021 05:01:04 am,2009032,144,0,0,0,0,0,0,0,0,0,0,0,0,71.6763097850109,14049.1748251748,50.4893399270779,14442,13979,2009032,14049.1748251748,50.4893399270779,14442,13979,0,0,0,0,0,0,0,0,0,2880,0,71.6763097850109,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613068264547258,0,1613068264547258,1613068264547258,slowDDoS
10.0.0.1-10.0.0.2-43002-25553-6,10.0.0.1,43002,10.0.0.2,25553,6,12/02/2021 05:57:06 am,14932743,533,0,0,0,0,0,0,0,0,0,0,0,0,35.6933752894562,28069.0657894737,83.741898979911,28555,27941,14932743,28069.0657894737,83.741898979911,28555,27941,0,0,0,0,0,0,0,0,0,10660,0,35.6933752894562,0,0,0,0,0,0,0,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613071626607119,0,1613071626607119,1613071626607119,slowDDoS
10.0.0.1-10.0.0.2-43159-44839-6,10.0.0.1,43159,10.0.0.2,44839,6,12/02/2021 06:17:26 am,1834390,153,0,0,0,0,0,0,0,0,0,0,0,0,83.4064729964729,12068.3552631579,196.255219963303,14405,11988,1834390,12068.3552631579,196.255219963303,14405,11988,0,0,0,0,0,0,0,0,0,3060,0,83.4064729964729,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613072846467325,0,1613072846467325,1613072846467325,slowDDoS
10.0.0.1-10.0.0.2-47920-26234-6,10.0.0.1,47920,10.0.0.2,26234,6,12/02/2021 05:13:37 am,183352,14,0,0,0,0,0,0,0,0,0,0,0,0,76.3558619486016,14104,100.798478824501,14340,14025,183352,14104,100.798478824501,14340,14025,0,0,0,0,0,0,0,0,0,280,0,76.3558619486016,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613069017979140,0,1613069017979140,1613069017979140,slowDDoS
10.0.0.1-10.0.0.2-40088-16416-6,10.0.0.1,40088,10.0.0.2,16416,6,12/02/2021 06:46:03 am,15444816,811,0,0,0,0,0,0,0,0,0,0,0,0,52.5095281161006,19067.6740740741,176.816652210228,23266,18951,15444816,19067.6740740741,176.816652210228,23266,18951,0,0,0,0,0,0,0,0,0,16220,0,52.5095281161006,0,0,0,0,0,0,0,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613074563163362,0,1613074563163362,1613074563163362,slowDDoS
10.0.0.1-10.0.0.2-44488-22320-6,10.0.0.1,44488,10.0.0.2,22320,6,12/02/2021 12:07:34 pm,8223409,201,0,0,0,0,0,0,0,0,0,0,0,0,24.4424179801832,41117.045,349.698955923334,45730,40896,8223409,41117.045,349.698955923334,45730,40896,0,0,0,0,0,0,0,0,0,4020,0,24.4424179801832,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613093854630901,0,1613093854630901,1613093854630901,slowDDoS
10.0.0.1-10.0.0.2-46863-27404-6,10.0.0.1,46863,10.0.0.2,27404,6,12/02/2021 06:14:59 am,61062088,306,0,0,0,0,0,0,0,0,0,0,0,0,5.01129276810842,200203.567213115,227.782970865295,201180,199906,61062088,200203.567213115,227.782970865295,201180,199906,0,0,0,0,0,0,0,0,0,6120,0,5.01129276810842,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613072699603268,0,1613072699603268,1613072699603268,slowDDoS
10.0.0.1-10.0.0.2-41937-28603-6,10.0.0.1,41937,10.0.0.2,28603,6,12/02/2021 12:04:27 pm,16329074,815,0,0,0,0,0,0,0,0,0,0,0,0,49.910974743577,20060.2874692875,70.3188025205882,20531,19918,16329074,20060.2874692875,70.3188025205882,20531,19918,0,0,0,0,0,0,0,0,0,16300,0,49.910974743577,0,0,0,0,0,0,0,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613093667907677,0,1613093667907677,1613093667907677,slowDDoS
10.0.0.1-10.0.0.2-46096-30716-6,10.0.0.1,46096,10.0.0.2,30716,6,12/02/2021 03:28:40 am,5785023,413,0,0,0,0,0,0,0,0,0,0,0,0,71.3912459812174,14041.3179611651,76.9775040144857,14901,13943,5785023,14041.3179611651,76.9775040144857,14901,13943,0,0,0,0,0,0,0,0,0,8260,0,71.3912459812174,0,0,0,0,0,0,0,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613062720699249,0,1613062720699249,1613062720699249,slowDDoS
10.0.0.1-10.0.0.2-45744-18793-6,10.0.0.1,45744,10.0.0.2,18793,6,12/02/2021 06:16:54 am,5506252,458,0,0,0,0,0,0,0,0,0,0,0,0,83.1781763711505,12048.6914660831,45.0042760326514,12355,11939,5506252,12048.6914660831,45.0042760326514,12355,11939,0,0,0,0,0,0,0,0,0,9160,0,83.1781763711505,0,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613072814482885,0,1613072814482885,1613072814482885,slowDDoS
10.0.0.1-10.0.0.2-43573-23083-6,10.0.0.1,43573,10.0.0.2,23083,6,12/02/2021 07:02:33 am,14163256,831,0,0,0,0,0,0,0,0,0,0,0,0,58.6729492145027,17064.1638554217,83.2138793551007,17937,16917,14163256,17064.1638554217,83.2138793551007,17937,16917,0,0,0,0,0,0,0,0,0,16620,0,58.6729492145027,0,0,0,0,0,0,0,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613075553851134,0,1613075553851134,1613075553851134,slowDDoS
