Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.1-10.0.0.2-23047-26305-6,10.0.0.1,23047,10.0.0.2,26305,6,11/02/2021 04:22:53 pm,2303864,209,0,0,0,0,0,0,0,0,0,0,0,0,90.7171603879396,11076.2692307692,108.68104561836,12077,10916,2303864,11076.2692307692,108.68104561836,12077,10916,0,0,0,0,0,0,0,0,0,4180,0,90.7171603879396,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302277382981E+015,0,1.61302277382981E+015,1.61302277382981E+015,slowDDoS
10.0.0.1-10.0.0.2-26737-47006-6,10.0.0.1,26737,10.0.0.2,47006,6,11/02/2021 05:13:26 pm,1372199,125,0,0,0,0,0,0,0,0,0,0,0,0,91.0946590108286,11066.1209677419,62.0946815393931,11419,10947,1372199,11066.1209677419,62.0946815393931,11419,10947,0,0,0,0,0,0,0,0,0,2500,0,91.0946590108286,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025806617646,0,1613025806617646,1613025806617646,slowDDoS
10.0.0.1-10.0.0.2-21115-39522-6,10.0.0.1,21115,10.0.0.2,39522,6,11/02/2021 05:12:27 pm,1700719,142,0,0,0,0,0,0,0,0,0,0,0,0,83.494098672385,12061.8368794326,62.2615019911381,12470,11960,1700719,12061.8368794326,62.2615019911381,12470,11960,0,0,0,0,0,0,0,0,0,2840,0,83.494098672385,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025747305754,0,1613025747305754,1613025747305754,slowDDoS
10.0.0.1-10.0.0.2-22215-38197-6,10.0.0.1,22215,10.0.0.2,38197,6,11/02/2021 05:28:06 pm,730250,27,0,0,0,0,0,0,0,0,0,0,0,0,36.9736391646696,28086.5384615385,85.0850072664887,28376,27995,730250,28086.5384615385,85.0850072664887,28376,27995,0,0,0,0,0,0,0,0,0,540,0,36.9736391646696,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026686337970,0,1613026686337970,1613026686337970,slowDDoS
10.0.0.1-10.0.0.2-11104-31551-6,10.0.0.1,11104,10.0.0.2,31551,6,11/02/2021 04:11:53 pm,1759138,126,0,0,0,0,0,0,0,0,0,0,0,0,71.6259895471532,14073.104,95.9399866179794,14664,13992,1759138,14073.104,95.9399866179794,14664,13992,0,0,0,0,0,0,0,0,0,2520,0,71.6259895471532,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302211340883E+015,0,1.61302211340883E+015,1.61302211340883E+015,slowDDoS
10.0.0.1-10.0.0.2-30613-37702-6,10.0.0.1,30613,10.0.0.2,37702,6,11/02/2021 04:51:06 pm,9541192,367,0,0,0,0,0,0,0,0,0,0,0,0,38.4647955936742,26068.8306010929,77.2584613846802,26489,25862,9541192,26068.8306010929,77.2584613846802,26489,25862,0,0,0,0,0,0,0,0,0,7340,0,38.4647955936742,0,0,0,0,0,0,0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024466509804,0,1613024466509804,1613024466509804,slowDDoS
10.0.0.1-10.0.0.2-31493-28733-6,10.0.0.1,31493,10.0.0.2,28733,6,11/02/2021 05:26:42 pm,3279574,327,0,0,0,0,0,0,0,0,0,0,0,0,99.7080718410379,10060.0429447853,73.1584455143137,10482,9623,3279574,10060.0429447853,73.1584455143137,10482,9623,0,0,0,0,0,0,0,0,0,6540,0,99.7080718410379,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026602869819,0,1613026602869819,1613026602869819,slowDDoS
10.0.0.1-10.0.0.2-13528-44277-6,10.0.0.1,13528,10.0.0.2,44277,6,11/02/2021 04:15:13 pm,3559068,254,0,0,0,0,0,0,0,0,0,0,0,0,71.3669983265282,14067.4624505929,69.3642585930335,14465,13916,3559068,14067.4624505929,69.3642585930335,14465,13916,0,0,0,0,0,0,0,0,0,5080,0,71.3669983265282,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022313630149,0,1613022313630149,1613022313630149,slowDDoS
10.0.0.1-10.0.0.2-21211-21684-6,10.0.0.1,21211,10.0.0.2,21684,6,11/02/2021 04:16:28 pm,4976014,382,0,0,0,0,0,0,0,0,0,0,0,0,76.768272758075,13060.4041994751,61.5955345545019,13516,12886,4976014,13060.4041994751,61.5955345545019,13516,12886,0,0,0,0,0,0,0,0,0,7640,0,76.768272758075,0,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022388218012,0,1613022388218012,1613022388218012,slowDDoS
10.0.0.1-10.0.0.2-1132-31325-6,10.0.0.1,1132,10.0.0.2,31325,6,11/02/2021 04:54:22 pm,4355648,218,0,0,0,0,0,0,0,0,0,0,0,0,50.0499581233378,20072.1105990783,77.6951946182588,20500,19919,4355648,20072.1105990783,77.6951946182588,20500,19919,0,0,0,0,0,0,0,0,0,4360,0,50.0499581233378,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024662065664,0,1613024662065664,1613024662065664,slowDDoS
10.0.0.1-10.0.0.2-11697-37470-6,10.0.0.1,11697,10.0.0.2,37470,6,11/02/2021 04:59:16 pm,7556515,471,0,0,0,0,0,0,0,0,0,0,0,0,62.330320260067,16077.6914893617,181.167772413041,19213,15910,7556515,16077.6914893617,181.167772413041,19213,15910,0,0,0,0,0,0,0,0,0,9420,0,62.330320260067,0,0,0,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302495684549E+015,0,1.61302495684549E+015,1.61302495684549E+015,slowDDoS
10.0.0.1-10.0.0.2-15508-27965-6,10.0.0.1,15508,10.0.0.2,27965,6,11/02/2021 05:06:40 pm,20121601,468,0,0,0,0,0,0,0,0,0,0,0,0,23.2585866303581,43086.9400428266,104.5339577781,43569,42835,20121601,43086.9400428266,104.5339577781,43569,42835,0,0,0,0,0,0,0,0,0,9360,0,23.2585866303581,0,0,0,0,0,0,0,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025400525805,0,1613025400525805,1613025400525805,slowDDoS
10.0.0.1-10.0.0.2-21041-28579-6,10.0.0.1,21041,10.0.0.2,28579,6,11/02/2021 05:08:44 pm,4094172,371,0,0,0,0,0,0,0,0,0,0,0,0,90.6166130782976,11065.3297297297,85.105605892904,12226,10945,4094172,11065.3297297297,85.105605892904,12226,10945,0,0,0,0,0,0,0,0,0,7420,0,90.6166130782976,0,0,0,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025524593489,0,1613025524593489,1613025524593489,slowDDoS
10.0.0.1-10.0.0.2-16364-38919-6,10.0.0.1,16364,10.0.0.2,38919,6,11/02/2021 05:24:08 pm,1992093,47,0,0,0,0,0,0,0,0,0,0,0,0,23.5932760167322,43306.3695652174,1322.54195243177,52017,42980,1992093,43306.3695652174,1322.54195243177,52017,42980,0,0,0,0,0,0,0,0,0,940,0,23.5932760167322,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026448790013,0,1613026448790013,1613026448790013,slowDDoS
10.0.0.1-10.0.0.2-16612-34919-6,10.0.0.1,16612,10.0.0.2,34919,6,11/02/2021 04:40:48 pm,5463104,454,0,0,0,0,0,0,0,0,0,0,0,0,83.1029392814049,12059.8322295806,59.127566633062,12464,11845,5463104,12059.8322295806,59.127566633062,12464,11845,0,0,0,0,0,0,0,0,0,9080,0,83.1029392814049,0,0,0,0,0,0,0,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023848328802,0,1613023848328802,1613023848328802,slowDDoS
10.0.0.1-10.0.0.2-30784-38120-6,10.0.0.1,30784,10.0.0.2,38120,6,11/02/2021 04:12:23 pm,728729,34,0,0,0,0,0,0,0,0,0,0,0,0,46.6565760385548,22082.696969697,96.6622615244967,22540,21982,728729,22082.696969697,96.6622615244967,22540,21982,0,0,0,0,0,0,0,0,0,680,0,46.6565760385548,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022143665780,0,1613022143665780,1613022143665780,slowDDoS
10.0.0.1-10.0.0.2-18925-14302-6,10.0.0.1,18925,10.0.0.2,14302,6,11/02/2021 05:07:22 pm,18649727,322,0,0,0,0,0,0,0,0,0,0,0,0,17.2656682856537,58098.8380062306,120.631898459787,58632,57857,18649727,58098.8380062306,120.631898459787,58632,57857,0,0,0,0,0,0,0,0,0,6440,0,17.2656682856537,0,0,0,0,0,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302544203805E+015,0,1.61302544203805E+015,1.61302544203805E+015,slowDDoS
10.0.0.1-10.0.0.2-27415-31331-6,10.0.0.1,27415,10.0.0.2,31331,6,11/02/2021 05:22:28 pm,1135089,95,0,0,0,0,0,0,0,0,0,0,0,0,83.6938777487933,12075.414893617,105.632392552853,12901,11995,1135089,12075.414893617,105.632392552853,12901,11995,0,0,0,0,0,0,0,0,0,1900,0,83.6938777487933,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026348002003,0,1613026348002003,1613026348002003,slowDDoS
10.0.0.1-10.0.0.2-5124-11549-6,10.0.0.1,5124,10.0.0.2,11549,6,11/02/2021 04:22:39 pm,1667777,46,0,0,0,0,0,0,0,0,0,0,0,0,27.5816251213442,37061.7111111111,59.6899649789807,37366,36943,1667777,37061.7111111111,59.6899649789807,37366,36943,0,0,0,0,0,0,0,0,0,920,0,27.5816251213442,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022759012916,0,1613022759012916,1613022759012916,slowDDoS
10.0.0.1-10.0.0.2-27938-45045-6,10.0.0.1,27938,10.0.0.2,45045,6,11/02/2021 04:55:36 pm,4947796,309,0,0,0,0,0,0,0,0,0,0,0,0,62.4520493569258,16064.2727272727,62.5426783511793,16431,15914,4947796,16064.2727272727,62.5426783511793,16431,15914,0,0,0,0,0,0,0,0,0,6180,0,62.4520493569258,0,0,0,0,0,0,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024736221789,0,1613024736221789,1613024736221789,slowDDoS
10.0.0.1-10.0.0.2-4774-47467-6,10.0.0.1,4774,10.0.0.2,47467,6,11/02/2021 05:29:51 pm,11096578,482,0,0,0,0,0,0,0,0,0,0,0,0,43.4368144846096,23069.8087318087,82.7014006749381,24023,22865,11096578,23069.8087318087,82.7014006749381,24023,22865,0,0,0,0,0,0,0,0,0,9640,0,43.4368144846096,0,0,0,0,0,0,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026791278018,0,1613026791278018,1613026791278018,slowDDoS
10.0.0.1-10.0.0.2-32033-10077-6,10.0.0.1,32033,10.0.0.2,10077,6,11/02/2021 05:10:04 pm,22681171,299,0,0,0,0,0,0,0,0,0,0,0,0,13.1827408734761,76111.3120805369,134.575901711944,76602,75941,22681171,76111.3120805369,134.575901711944,76602,75941,0,0,0,0,0,0,0,0,0,5980,0,13.1827408734761,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302560400583E+015,0,1.61302560400583E+015,1.61302560400583E+015,slowDDoS
10.0.0.1-10.0.0.2-4110-24994-6,10.0.0.1,4110,10.0.0.2,24994,6,11/02/2021 03:58:53 pm,14246856,491,0,0,0,0,0,0,0,0,0,0,0,0,34.4637441411635,29075.2163265306,96.4239220268201,29631,28908,14246856,29075.2163265306,96.4239220268201,29631,28908,0,0,0,0,0,0,0,0,0,9820,0,34.4637441411635,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021333869840,0,1613021333869840,1613021333869840,slowDDoS
10.0.0.1-10.0.0.2-13130-40736-6,10.0.0.1,13130,10.0.0.2,40736,6,11/02/2021 04:09:25 pm,8531767,426,0,0,0,0,0,0,0,0,0,0,0,0,49.9310400764578,20074.7458823529,118.863570867896,21962,19905,8531767,20074.7458823529,118.863570867896,21962,19905,0,0,0,0,0,0,0,0,0,8520,0,49.9310400764578,0,0,0,0,0,0,0,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021965321201,0,1613021965321201,1613021965321201,slowDDoS
10.0.0.1-10.0.0.2-15505-58077-6,10.0.0.1,15505,10.0.0.2,58077,6,11/02/2021 04:38:47 pm,8843680,295,0,0,0,0,0,0,0,0,0,0,0,0,33.3571544877246,30080.5442176871,89.1223595202169,30536,29900,8843680,30080.5442176871,89.1223595202169,30536,29900,0,0,0,0,0,0,0,0,0,5900,0,33.3571544877246,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023727898034,0,1613023727898034,1613023727898034,slowDDoS
10.0.0.1-10.0.0.2-23341-61340-6,10.0.0.1,23341,10.0.0.2,61340,6,11/02/2021 04:00:55 pm,8504607,447,0,0,0,0,0,0,0,0,0,0,0,0,52.55974791075,19068.6255605381,79.9542912763618,19573,18870,8504607,19068.6255605381,79.9542912763618,19573,18870,0,0,0,0,0,0,0,0,0,8940,0,52.55974791075,0,0,0,0,0,0,0,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302145537779E+015,0,1.61302145537779E+015,1.61302145537779E+015,slowDDoS
10.0.0.1-10.0.0.2-15861-35977-6,10.0.0.1,15861,10.0.0.2,35977,6,11/02/2021 05:08:54 pm,3593448,358,0,0,0,0,0,0,0,0,0,0,0,0,99.6257633337118,10065.6806722689,72.0969150456337,10696,9909,3593448,10065.6806722689,72.0969150456337,10696,9909,0,0,0,0,0,0,0,0,0,7160,0,99.6257633337118,0,0,0,0,0,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025534702037,0,1613025534702037,1613025534702037,slowDDoS
10.0.0.1-10.0.0.2-5675-34525-6,10.0.0.1,5675,10.0.0.2,34525,6,11/02/2021 04:58:42 pm,18337841,130,0,0,0,0,0,0,0,0,0,0,0,0,7.08916605831624,142153.80620155,179.421338854221,142675,141916,18337841,142153.80620155,179.421338854221,142675,141916,0,0,0,0,0,0,0,0,0,2600,0,7.08916605831624,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024922958365,0,1613024922958365,1613024922958365,slowDDoS
10.0.0.1-10.0.0.2-10238-19054-6,10.0.0.1,10238,10.0.0.2,19054,6,11/02/2021 05:07:47 pm,4588887,255,0,0,0,0,0,0,0,0,0,0,0,0,55.5690301373732,18066.4842519685,69.4086665491129,18496,17956,4588887,18066.4842519685,69.4086665491129,18496,17956,0,0,0,0,0,0,0,0,0,5100,0,55.5690301373732,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302546762115E+015,0,1.61302546762115E+015,1.61302546762115E+015,slowDDoS
10.0.0.1-10.0.0.2-29412-8938-6,10.0.0.1,29412,10.0.0.2,8938,6,11/02/2021 04:52:08 pm,6163617,410,0,0,0,0,0,0,0,0,0,0,0,0,66.5193830181207,15069.9682151589,124.697050403787,17171,14941,6163617,15069.9682151589,124.697050403787,17171,14941,0,0,0,0,0,0,0,0,0,8200,0,66.5193830181207,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024528906052,0,1613024528906052,1613024528906052,slowDDoS
10.0.0.1-10.0.0.2-26325-37099-6,10.0.0.1,26325,10.0.0.2,37099,6,11/02/2021 04:17:26 pm,3250560,181,0,0,0,0,0,0,0,0,0,0,0,0,55.6827131325064,18058.6666666667,75.0799945830584,18354,17916,3250560,18058.6666666667,75.0799945830584,18354,17916,0,0,0,0,0,0,0,0,0,3620,0,55.6827131325064,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302244624139E+015,0,1.61302244624139E+015,1.61302244624139E+015,slowDDoS
10.0.0.1-10.0.0.2-9428-4974-6,10.0.0.1,9428,10.0.0.2,4974,6,11/02/2021 05:28:26 pm,4132440,76,0,0,0,0,0,0,0,0,0,0,0,0,18.3910716187047,55099.2,135.603755030524,55881,54971,4132440,55099.2,135.603755030524,55881,54971,0,0,0,0,0,0,0,0,0,1520,0,18.3910716187047,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026706157423,0,1613026706157423,1613026706157423,slowDDoS
10.0.0.1-10.0.0.2-13962-26072-6,10.0.0.1,13962,10.0.0.2,26072,6,11/02/2021 04:57:43 pm,14160762,258,0,0,0,0,0,0,0,0,0,0,0,0,18.2193585345195,55100.2412451362,115.711100422318,55618,54949,14160762,55100.2412451362,115.711100422318,55618,54949,0,0,0,0,0,0,0,0,0,5160,0,18.2193585345195,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024863482039,0,1613024863482039,1613024863482039,slowDDoS
10.0.0.1-10.0.0.2-4963-43642-6,10.0.0.1,4963,10.0.0.2,43642,6,11/02/2021 05:25:11 pm,7767854,205,0,0,0,0,0,0,0,0,0,0,0,0,26.3908152753643,38077.7156862745,85.1526450246796,38579,37965,7767854,38077.7156862745,85.1526450246796,38579,37965,0,0,0,0,0,0,0,0,0,4100,0,26.3908152753643,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302651198162E+015,0,1.61302651198162E+015,1.61302651198162E+015,slowDDoS
10.0.0.1-10.0.0.2-31954-44950-6,10.0.0.1,31954,10.0.0.2,44950,6,11/02/2021 05:08:39 pm,1917474,160,0,0,0,0,0,0,0,0,0,0,0,0,83.4431131791096,12059.5849056604,53.3498486689266,12328,11939,1917474,12059.5849056604,53.3498486689266,12328,11939,0,0,0,0,0,0,0,0,0,3200,0,83.4431131791096,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025519638331,0,1613025519638331,1613025519638331,slowDDoS
10.0.0.1-10.0.0.2-18067-8889-6,10.0.0.1,18067,10.0.0.2,8889,6,11/02/2021 04:17:17 pm,7505105,341,0,0,0,0,0,0,0,0,0,0,0,0,45.4357400729237,22073.8382352941,86.8217259853276,22671,21931,7505105,22073.8382352941,86.8217259853276,22671,21931,0,0,0,0,0,0,0,0,0,6820,0,45.4357400729237,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302243765001E+015,0,1.61302243765001E+015,1.61302243765001E+015,slowDDoS
10.0.0.1-10.0.0.2-23487-32184-6,10.0.0.1,23487,10.0.0.2,32184,6,11/02/2021 05:17:01 pm,5536351,368,0,0,0,0,0,0,0,0,0,0,0,0,66.4697740443119,15085.4250681199,220.403564834442,18796,14889,5536351,15085.4250681199,220.403564834442,18796,14889,0,0,0,0,0,0,0,0,0,7360,0,66.4697740443119,0,0,0,0,0,0,0,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026021345792,0,1613026021345792,1613026021345792,slowDDoS
10.0.0.1-10.0.0.2-4237-43083-6,10.0.0.1,4237,10.0.0.2,43083,6,11/02/2021 04:38:43 pm,3015177,98,0,0,0,0,0,0,0,0,0,0,0,0,32.5022378454068,31084.2989690722,95.6592438629225,31481,30933,3015177,31084.2989690722,95.6592438629225,31481,30933,0,0,0,0,0,0,0,0,0,1960,0,32.5022378454068,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023723785915,0,1613023723785915,1613023723785915,slowDDoS
10.0.0.1-10.0.0.2-12730-28869-6,10.0.0.1,12730,10.0.0.2,28869,6,11/02/2021 05:04:50 pm,5559698,347,0,0,0,0,0,0,0,0,0,0,0,0,62.4134620261748,16068.4913294798,86.1133811748086,17069,15909,5559698,16068.4913294798,86.1133811748086,17069,15909,0,0,0,0,0,0,0,0,0,6940,0,62.4134620261748,0,0,0,0,0,0,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025290216864,0,1613025290216864,1613025290216864,slowDDoS
10.0.0.1-10.0.0.2-22088-18276-6,10.0.0.1,22088,10.0.0.2,18276,6,11/02/2021 03:58:48 pm,4236518,422,0,0,0,0,0,0,0,0,0,0,0,0,99.6101043356832,10062.9881235154,98.6869140335761,11728,9882,4236518,10062.9881235154,98.6869140335761,11728,9882,0,0,0,0,0,0,0,0,0,8440,0,99.6101043356832,0,0,0,0,0,0,0,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021328544758,0,1613021328544758,1613021328544758,slowDDoS
10.0.0.1-10.0.0.2-32451-35323-6,10.0.0.1,32451,10.0.0.2,35323,6,11/02/2021 04:44:09 pm,2095893,150,0,0,0,0,0,0,0,0,0,0,0,0,71.5685390427851,14066.3959731544,68.280009617784,14484,13887,2095893,14066.3959731544,68.280009617784,14484,13887,0,0,0,0,0,0,0,0,0,3000,0,71.5685390427851,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024049410238,0,1613024049410238,1613024049410238,slowDDoS
10.0.0.1-10.0.0.2-26901-38319-6,10.0.0.1,26901,10.0.0.2,38319,6,11/02/2021 04:26:05 pm,1557245,43,0,0,0,0,0,0,0,0,0,0,0,0,27.6128675962999,37077.2619047619,79.072075649392,37394,36965,1557245,37077.2619047619,79.072075649392,37394,36965,0,0,0,0,0,0,0,0,0,860,0,27.6128675962999,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302296596179E+015,0,1.61302296596179E+015,1.61302296596179E+015,slowDDoS
10.0.0.1-10.0.0.2-14497-40166-6,10.0.0.1,14497,10.0.0.2,40166,6,11/02/2021 04:58:37 pm,4757370,431,0,0,0,0,0,0,0,0,0,0,0,0,90.596274832523,11063.6511627907,65.7934125414003,11658,10946,4757370,11063.6511627907,65.7934125414003,11658,10946,0,0,0,0,0,0,0,0,0,8620,0,90.596274832523,0,0,0,0,0,0,0,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024917122005,0,1613024917122005,1613024917122005,slowDDoS
10.0.0.1-10.0.0.2-23307-28992-6,10.0.0.1,23307,10.0.0.2,28992,6,11/02/2021 04:57:22 pm,13394750,432,0,0,0,0,0,0,0,0,0,0,0,0,32.2514417962261,31078.3062645012,89.431220461441,31614,30857,13394750,31078.3062645012,89.431220461441,31614,30857,0,0,0,0,0,0,0,0,0,8640,0,32.2514417962261,0,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024842565796,0,1613024842565796,1613024842565796,slowDDoS
10.0.0.1-10.0.0.2-3127-25749-6,10.0.0.1,3127,10.0.0.2,25749,6,11/02/2021 05:32:32 pm,9751795,464,0,0,0,0,0,0,0,0,0,0,0,0,47.5809838086219,21062.192224622,61.001665792468,21487,20949,9751795,21062.192224622,61.001665792468,21487,20949,0,0,0,0,0,0,0,0,0,9280,0,47.5809838086219,0,0,0,0,0,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302695229779E+015,0,1.61302695229779E+015,1.61302695229779E+015,slowDDoS
10.0.0.1-10.0.0.2-27570-20038-6,10.0.0.1,27570,10.0.0.2,20038,6,11/02/2021 04:52:46 pm,1836727,167,0,0,0,0,0,0,0,0,0,0,0,0,90.922603086904,11064.6204819277,61.6239372204844,11464,10930,1836727,11064.6204819277,61.6239372204844,11464,10930,0,0,0,0,0,0,0,0,0,3340,0,90.922603086904,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024566942046,0,1613024566942046,1613024566942046,slowDDoS
